LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CO: GRAND JUNCTION,05/16/2023 16:08:00,,2799.00,1648.00,449.00,234.00,140.00,163.00,101.00,46.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 17:08:00,,2571.00,1513.00,433.00,219.00,133.00,160.00,96.00,44.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 18:08:00,,2425.00,1400.00,421.00,195.00,130.00,154.00,85.00,44.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 20:09:00,,2383.00,1366.00,405.00,193.00,129.00,153.00,82.00,44.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 21:09:00,,2332.00,1349.00,405.00,194.00,128.00,149.00,85.00,44.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 22:09:00,,2366.00,1370.00,409.00,192.00,128.00,148.00,84.00,44.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 23:09:00,,2500.00,1416.00,414.00,192.00,128.00,150.00,82.00,43.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 00:09:00,,2581.00,1449.00,413.00,195.00,128.00,152.00,81.00,44.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 01:10:00,,2578.00,1447.00,413.00,192.00,126.00,149.00,80.00,43.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 02:10:00,,2610.00,1455.00,419.00,195.00,130.00,152.00,80.00,42.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 03:10:00,,2677.00,1481.00,413.00,196.00,130.00,152.00,79.00,43.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 04:10:00,,2652.00,1488.00,415.00,199.00,129.00,151.00,85.00,44.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 05:10:00,,2677.00,1532.00,421.00,209.00,133.00,152.00,93.00,46.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 06:11:00,,2693.00,1508.00,425.00,201.00,135.00,153.00,87.00,44.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 07:11:00,,2749.00,1560.00,429.00,213.00,134.00,154.00,92.00,43.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 08:11:00,,2840.00,1628.00,440.00,224.00,138.00,156.00,98.00,46.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 09:11:00,,2847.00,1652.00,444.00,229.00,136.00,159.00,101.00,46.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 10:11:00,,2911.00,1688.00,441.00,234.00,138.00,162.00,102.00,47.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 11:12:00,,2959.00,1713.00,453.00,234.00,141.00,162.00,103.00,49.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 12:12:00,,3052.00,1766.00,460.00,242.00,143.00,166.00,102.00,48.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 13:12:00,,3081.00,1783.00,467.00,245.00,142.00,168.00,106.00,48.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 14:12:00,,3045.00,1789.00,468.00,249.00,146.00,169.00,104.00,48.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 15:12:00,,2913.00,1702.00,456.00,242.00,143.00,167.00,103.00,48.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 19:13:00,,2599.00,1385.00,415.00,188.00,128.00,164.00,65.00,47.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 20:13:00,,2531.00,1338.00,410.00,183.00,123.00,160.00,63.00,45.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 21:14:00,,2504.00,1325.00,405.00,185.00,123.00,158.00,65.00,45.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 22:14:00,,2466.00,1315.00,404.00,187.00,125.00,160.00,65.00,46.00,APPROVED
CO: GRAND JUNCTION,05/17/2023 23:14:00,,2557.00,1361.00,408.00,185.00,127.00,160.00,64.00,47.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 00:14:00,,2592.00,1363.00,412.00,187.00,128.00,161.00,63.00,45.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 01:14:00,,2657.00,1395.00,412.00,187.00,127.00,158.00,64.00,45.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 02:15:00,,2771.00,1442.00,416.00,189.00,128.00,163.00,62.00,46.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 03:15:00,,2827.00,1471.00,422.00,191.00,123.00,162.00,65.00,47.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 04:15:00,,2823.00,1485.00,435.00,198.00,129.00,155.00,74.00,47.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 05:15:00,,2824.00,1514.00,433.00,200.00,130.00,155.00,83.00,46.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 06:15:00,,2894.00,1560.00,435.00,213.00,137.00,153.00,92.00,46.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 07:16:00,,2967.00,1569.00,443.00,206.00,134.00,160.00,82.00,46.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 08:16:00,,3009.00,1603.00,452.00,209.00,134.00,167.00,79.00,48.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 09:16:00,,3030.00,1601.00,451.00,204.00,137.00,166.00,74.00,48.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 10:16:00,,3127.00,1660.00,465.00,210.00,134.00,168.00,77.00,48.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 11:16:00,,3207.00,1718.00,472.00,218.00,140.00,167.00,84.00,49.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 12:17:00,,3145.00,1714.00,461.00,230.00,143.00,162.00,94.00,47.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 13:17:00,,3175.00,1711.00,465.00,227.00,138.00,167.00,91.00,48.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 14:17:00,,3120.00,1668.00,466.00,212.00,136.00,174.00,80.00,46.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 15:17:00,,2965.00,1582.00,458.00,207.00,135.00,168.00,76.00,47.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 15:51:00,,2961.00,1576.00,454.00,202.00,134.00,170.00,73.00,47.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 16:56:00,,2852.00,1532.00,449.00,203.00,133.00,171.00,67.00,46.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 17:56:00,,2613.00,1426.00,441.00,199.00,135.00,178.00,62.00,48.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 18:56:00,,2565.00,1397.00,431.00,192.00,134.00,169.00,62.00,48.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 19:56:00,,2538.00,1374.00,419.00,187.00,128.00,171.00,62.00,47.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 20:56:00,,2547.00,1376.00,421.00,193.00,129.00,169.00,64.00,47.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 21:56:00,,2534.00,1360.00,422.00,195.00,130.00,166.00,64.00,46.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 22:57:00,,2499.00,1361.00,419.00,191.00,129.00,169.00,64.00,46.00,APPROVED
CO: GRAND JUNCTION,05/18/2023 23:57:00,,2543.00,1369.00,422.00,192.00,130.00,166.00,66.00,46.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 00:57:00,,2690.00,1424.00,420.00,193.00,132.00,170.00,63.00,45.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 01:57:00,,2762.00,1458.00,425.00,192.00,128.00,165.00,63.00,47.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 02:57:00,,2855.00,1496.00,433.00,196.00,128.00,168.00,63.00,47.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 03:58:00,,2916.00,1549.00,440.00,204.00,135.00,165.00,78.00,47.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 04:58:00,,2834.00,1554.00,432.00,217.00,135.00,156.00,91.00,49.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 05:58:00,,2819.00,1549.00,429.00,222.00,137.00,156.00,95.00,48.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 06:58:00,,2848.00,1579.00,437.00,222.00,136.00,158.00,95.00,48.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 07:58:00,,2891.00,1607.00,446.00,225.00,139.00,154.00,95.00,46.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 08:59:00,,2927.00,1626.00,443.00,228.00,138.00,160.00,97.00,48.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 09:59:00,,2981.00,1659.00,451.00,229.00,139.00,165.00,99.00,49.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 10:59:00,,3031.00,1677.00,451.00,237.00,142.00,167.00,100.00,49.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 11:59:00,,3033.00,1694.00,457.00,241.00,144.00,166.00,98.00,50.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 12:59:00,,3059.00,1712.00,462.00,241.00,143.00,168.00,100.00,50.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 14:00:00,,3020.00,1682.00,456.00,239.00,140.00,166.00,101.00,48.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 15:00:00,,2933.00,1652.00,456.00,241.00,142.00,173.00,97.00,50.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 16:00:00,,2736.00,1565.00,450.00,232.00,138.00,166.00,96.00,50.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 17:00:00,,2630.00,1456.00,447.00,203.00,134.00,168.00,75.00,48.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 18:00:00,,2622.00,1428.00,435.00,195.00,133.00,175.00,65.00,46.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 19:01:00,,2640.00,1422.00,433.00,196.00,134.00,169.00,64.00,46.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 20:01:00,,2577.00,1403.00,434.00,191.00,129.00,169.00,66.00,47.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 21:01:00,,2599.00,1391.00,419.00,190.00,127.00,167.00,62.00,45.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 22:01:00,,2524.00,1365.00,414.00,193.00,124.00,165.00,63.00,48.00,APPROVED
CO: GRAND JUNCTION,05/19/2023 23:01:00,,2489.00,1347.00,411.00,188.00,123.00,162.00,65.00,46.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 00:02:00,,2543.00,1377.00,421.00,189.00,129.00,168.00,66.00,46.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 01:02:00,,2675.00,1445.00,429.00,192.00,129.00,167.00,65.00,46.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 02:02:00,,2781.00,1474.00,428.00,193.00,130.00,170.00,63.00,46.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 03:02:00,,2855.00,1504.00,440.00,195.00,130.00,170.00,67.00,47.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 04:02:00,,2919.00,1537.00,441.00,198.00,132.00,167.00,69.00,47.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 05:03:00,,2878.00,1525.00,435.00,199.00,129.00,166.00,71.00,48.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 06:03:00,,2807.00,1537.00,433.00,209.00,135.00,157.00,88.00,47.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 07:03:00,,2831.00,1559.00,434.00,217.00,136.00,158.00,93.00,48.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 08:03:00,,2836.00,1580.00,437.00,221.00,135.00,159.00,95.00,48.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 09:03:00,,2890.00,1598.00,445.00,226.00,137.00,159.00,96.00,47.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 10:04:00,,2928.00,1629.00,450.00,232.00,139.00,162.00,98.00,48.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 11:04:00,,2985.00,1685.00,464.00,237.00,144.00,168.00,98.00,48.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 12:04:00,,3050.00,1714.00,464.00,244.00,142.00,170.00,99.00,49.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 13:04:00,,3121.00,1759.00,475.00,259.00,146.00,176.00,105.00,50.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 14:04:00,,3104.00,1775.00,487.00,262.00,152.00,181.00,104.00,51.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 15:05:00,,2990.00,1719.00,480.00,259.00,149.00,182.00,106.00,51.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 16:05:00,,2740.00,1592.00,468.00,242.00,146.00,177.00,103.00,52.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 17:05:00,,2786.00,1563.00,471.00,218.00,137.00,178.00,84.00,49.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 18:05:00,,2714.00,1501.00,458.00,208.00,135.00,177.00,71.00,50.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 19:05:00,,2606.00,1436.00,441.00,200.00,134.00,175.00,67.00,49.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 20:06:00,,2529.00,1381.00,431.00,197.00,130.00,170.00,68.00,47.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 21:06:00,,2439.00,1347.00,420.00,190.00,128.00,165.00,70.00,47.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 22:06:00,,2421.00,1327.00,417.00,190.00,128.00,164.00,67.00,48.00,APPROVED
CO: GRAND JUNCTION,05/20/2023 23:06:00,,2436.00,1338.00,419.00,191.00,129.00,166.00,70.00,47.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 00:06:00,,2510.00,1374.00,422.00,192.00,129.00,165.00,69.00,46.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 01:07:00,,2628.00,1431.00,433.00,195.00,129.00,169.00,67.00,47.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 02:07:00,,2695.00,1446.00,432.00,195.00,130.00,170.00,64.00,46.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 03:07:00,,2800.00,1494.00,436.00,199.00,133.00,169.00,66.00,47.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 04:07:00,,2900.00,1591.00,445.00,222.00,137.00,164.00,91.00,48.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 05:07:00,,2951.00,1639.00,448.00,232.00,141.00,164.00,92.00,48.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 06:08:00,,2920.00,1602.00,463.00,215.00,140.00,172.00,82.00,50.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 07:08:00,,2962.00,1645.00,467.00,230.00,141.00,172.00,95.00,49.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 08:08:00,,3044.00,1747.00,473.00,254.00,149.00,178.00,103.00,52.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 09:08:00,,3120.00,1798.00,486.00,265.00,153.00,183.00,108.00,51.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 10:08:00,,3181.00,1846.00,499.00,274.00,153.00,186.00,110.00,53.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 11:09:00,,3253.00,1905.00,518.00,287.00,157.00,190.00,113.00,53.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 12:09:00,,3338.00,1955.00,523.00,294.00,163.00,197.00,114.00,53.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 13:09:00,,3335.00,1959.00,524.00,295.00,162.00,197.00,115.00,55.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 14:09:00,,3296.00,1921.00,516.00,288.00,160.00,195.00,112.00,54.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 15:09:00,,3150.00,1864.00,514.00,281.00,162.00,194.00,113.00,54.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 16:10:00,,2972.00,1763.00,501.00,267.00,155.00,187.00,110.00,54.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 17:10:00,,2776.00,1637.00,479.00,244.00,149.00,182.00,106.00,52.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 18:10:00,,2707.00,1553.00,470.00,223.00,141.00,179.00,89.00,50.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 19:10:00,,2638.00,1485.00,460.00,210.00,136.00,179.00,76.00,50.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 20:10:00,,2583.00,1457.00,451.00,204.00,135.00,178.00,74.00,49.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 21:11:00,,2524.00,1429.00,448.00,206.00,134.00,178.00,74.00,50.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 22:11:00,,2478.00,1389.00,439.00,201.00,132.00,173.00,74.00,48.00,APPROVED
CO: GRAND JUNCTION,05/21/2023 23:11:00,,2647.00,1489.00,465.00,203.00,136.00,177.00,77.00,47.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 00:11:00,,2853.00,1584.00,475.00,215.00,137.00,178.00,75.00,48.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 01:11:00,,2820.00,1536.00,462.00,202.00,134.00,175.00,72.00,49.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 02:12:00,,2906.00,1549.00,454.00,203.00,136.00,175.00,69.00,49.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 03:12:00,,2927.00,1578.00,456.00,203.00,133.00,173.00,72.00,48.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 04:12:00,,2993.00,1608.00,461.00,208.00,135.00,174.00,71.00,49.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 05:12:00,,3006.00,1609.00,461.00,213.00,138.00,178.00,72.00,50.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 06:12:00,,2983.00,1674.00,473.00,237.00,144.00,174.00,97.00,51.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 07:13:00,,3010.00,1751.00,487.00,255.00,149.00,178.00,106.00,51.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 08:13:00,,3062.00,1792.00,493.00,270.00,154.00,184.00,110.00,52.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 09:13:00,,3135.00,1834.00,508.00,277.00,156.00,188.00,113.00,55.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 10:13:00,,3143.00,1848.00,509.00,282.00,159.00,190.00,113.00,53.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 11:13:00,,3133.00,1845.00,506.00,283.00,158.00,193.00,114.00,53.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 12:14:00,,3085.00,1804.00,497.00,271.00,153.00,186.00,111.00,55.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 13:14:00,,3032.00,1765.00,491.00,264.00,154.00,181.00,108.00,50.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 14:14:00,,3093.00,1850.00,512.00,281.00,156.00,191.00,114.00,54.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 15:14:00,,3020.00,1830.00,541.00,273.00,159.00,210.00,109.00,54.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 16:14:00,,2814.00,1655.00,528.00,230.00,151.00,204.00,84.00,51.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 17:15:00,,2832.00,1637.00,501.00,230.00,151.00,190.00,86.00,50.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 18:15:00,,2803.00,1641.00,481.00,246.00,145.00,179.00,101.00,51.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 19:15:00,,2669.00,1510.00,467.00,213.00,137.00,176.00,81.00,49.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 20:15:00,,2643.00,1479.00,459.00,208.00,134.00,176.00,73.00,51.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 21:15:00,,2589.00,1434.00,447.00,200.00,132.00,179.00,70.00,51.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 22:16:00,,2485.00,1387.00,438.00,195.00,132.00,174.00,70.00,49.00,APPROVED
CO: GRAND JUNCTION,05/22/2023 23:16:00,,2484.00,1375.00,432.00,194.00,132.00,169.00,70.00,46.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 00:16:00,,2772.00,1535.00,451.00,214.00,134.00,166.00,84.00,49.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 01:16:00,,2863.00,1571.00,466.00,216.00,138.00,171.00,77.00,49.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 02:16:00,,2892.00,1578.00,458.00,213.00,139.00,170.00,80.00,50.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 03:16:00,,2953.00,1632.00,458.00,226.00,138.00,170.00,90.00,49.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 04:17:00,,3005.00,1641.00,462.00,216.00,137.00,170.00,84.00,49.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 05:17:00,,2956.00,1648.00,461.00,227.00,140.00,172.00,93.00,49.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 06:17:00,,2885.00,1596.00,464.00,216.00,140.00,171.00,81.00,50.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 07:17:00,,2950.00,1657.00,484.00,223.00,142.00,180.00,85.00,49.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 08:17:00,,3056.00,1776.00,498.00,254.00,150.00,185.00,103.00,52.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 09:18:00,,3119.00,1822.00,505.00,277.00,157.00,191.00,108.00,52.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 10:18:00,,3153.00,1862.00,508.00,283.00,157.00,190.00,111.00,54.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 11:18:00,,3233.00,1910.00,521.00,288.00,158.00,197.00,110.00,55.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 12:18:00,,3271.00,1900.00,541.00,272.00,160.00,198.00,106.00,53.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 13:18:00,,3240.00,1888.00,539.00,270.00,159.00,201.00,103.00,53.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 14:19:00,,3148.00,1854.00,536.00,265.00,157.00,198.00,100.00,55.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 15:19:00,,3033.00,1772.00,531.00,250.00,154.00,196.00,99.00,54.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 16:19:00,,2900.00,1688.00,513.00,242.00,154.00,192.00,93.00,54.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 17:19:00,,2815.00,1624.00,501.00,221.00,146.00,198.00,75.00,50.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 18:19:00,,2809.00,1604.00,494.00,216.00,146.00,196.00,74.00,51.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 19:20:00,,2717.00,1545.00,483.00,214.00,145.00,195.00,74.00,52.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 20:20:00,,2649.00,1493.00,466.00,206.00,139.00,183.00,70.00,50.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 21:20:00,,2595.00,1453.00,454.00,203.00,134.00,177.00,69.00,50.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 22:20:00,,2543.00,1435.00,454.00,200.00,134.00,176.00,70.00,49.00,APPROVED
CO: GRAND JUNCTION,05/23/2023 23:20:00,,2477.00,1395.00,444.00,204.00,133.00,177.00,70.00,50.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 00:21:00,,2540.00,1428.00,449.00,200.00,136.00,178.00,72.00,49.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 01:21:00,,2534.00,1417.00,444.00,202.00,133.00,173.00,69.00,50.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 02:21:00,,2641.00,1453.00,440.00,199.00,133.00,173.00,70.00,47.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 03:21:00,,2773.00,1505.00,451.00,198.00,135.00,172.00,68.00,49.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 04:21:00,,2893.00,1589.00,470.00,210.00,137.00,182.00,70.00,49.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 05:22:00,,2940.00,1649.00,476.00,230.00,145.00,176.00,90.00,51.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 06:22:00,,2935.00,1621.00,472.00,219.00,140.00,178.00,81.00,51.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 07:22:00,,2956.00,1613.00,470.00,208.00,137.00,180.00,72.00,51.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 08:22:00,,3066.00,1689.00,474.00,221.00,141.00,179.00,84.00,48.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 09:22:00,,3108.00,1788.00,490.00,257.00,149.00,175.00,105.00,52.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 10:23:00,,2995.00,1749.00,488.00,262.00,150.00,182.00,105.00,51.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 11:23:00,,3007.00,1776.00,498.00,273.00,155.00,188.00,109.00,52.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 12:23:00,,2993.00,1767.00,498.00,268.00,155.00,184.00,109.00,52.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 13:23:00,,3002.00,1777.00,495.00,269.00,154.00,185.00,109.00,53.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 14:23:00,,3035.00,1825.00,515.00,284.00,158.00,195.00,114.00,54.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 15:24:00,,3002.00,1842.00,524.00,286.00,161.00,199.00,114.00,54.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 16:24:00,,2872.00,1756.00,516.00,277.00,162.00,197.00,115.00,55.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 17:24:00,,2751.00,1679.00,503.00,260.00,157.00,189.00,111.00,52.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 18:24:00,,2726.00,1628.00,489.00,248.00,147.00,183.00,104.00,53.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 19:24:00,,2670.00,1521.00,470.00,216.00,140.00,181.00,83.00,51.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 20:25:00,,2619.00,1455.00,453.00,204.00,135.00,175.00,72.00,49.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 21:25:00,,2455.00,1385.00,438.00,200.00,132.00,173.00,70.00,48.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 22:25:00,,2510.00,1411.00,442.00,197.00,134.00,172.00,70.00,48.00,APPROVED
CO: GRAND JUNCTION,05/24/2023 23:25:00,,2597.00,1436.00,445.00,197.00,129.00,173.00,69.00,48.00,APPROVED
CO: GRAND JUNCTION,05/25/2023 00:25:00,,2531.00,1395.00,437.00,191.00,129.00,171.00,68.00,49.00,APPROVED
CO: GRAND JUNCTION,05/25/2023 01:26:00,,2575.00,1415.00,439.00,196.00,132.00,169.00,68.00,48.00,APPROVED
CO: GRAND JUNCTION,05/25/2023 02:26:00,,2670.00,1450.00,437.00,194.00,130.00,168.00,67.00,47.00,APPROVED
CO: GRAND JUNCTION,05/25/2023 04:26:00,,2866.00,1542.00,452.00,204.00,133.00,175.00,67.00,48.00,APPROVED
CO: GRAND JUNCTION,05/25/2023 05:26:00,,3014.00,1666.00,476.00,228.00,140.00,172.00,87.00,50.00,APPROVED
CO: GRAND JUNCTION,05/25/2023 06:27:00,,3063.00,1714.00,489.00,233.00,144.00,182.00,89.00,51.00,APPROVED
