LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PR: SAN JUAN,01/28/2023 22:33:00,,605.00,372.00,130.00,79.00,48.00,64.00,37.00,20.00,APPROVED
PR: SAN JUAN,01/28/2023 23:33:00,,600.00,372.00,133.00,78.00,47.00,62.00,37.00,20.00,APPROVED
PR: SAN JUAN,01/29/2023 00:34:00,,604.00,372.00,132.00,77.00,48.00,64.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/29/2023 01:34:00,,608.00,380.00,133.00,79.00,49.00,65.00,35.00,20.00,APPROVED
PR: SAN JUAN,01/29/2023 02:34:00,,608.00,375.00,131.00,79.00,49.00,65.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/29/2023 03:34:00,,605.00,370.00,132.00,79.00,48.00,63.00,35.00,20.00,APPROVED
PR: SAN JUAN,01/29/2023 04:34:00,,602.00,368.00,134.00,79.00,49.00,63.00,34.00,20.00,APPROVED
PR: SAN JUAN,01/29/2023 05:35:00,,601.00,372.00,132.00,78.00,49.00,63.00,37.00,20.00,APPROVED
PR: SAN JUAN,01/29/2023 06:35:00,,609.00,372.00,134.00,76.00,48.00,63.00,35.00,21.00,APPROVED
PR: SAN JUAN,01/29/2023 07:35:00,,617.00,384.00,133.00,77.00,49.00,64.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/29/2023 08:35:00,,618.00,376.00,134.00,75.00,49.00,63.00,36.00,21.00,APPROVED
PR: SAN JUAN,01/29/2023 09:35:00,,606.00,377.00,133.00,78.00,51.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/29/2023 10:36:00,,609.00,382.00,137.00,80.00,48.00,65.00,36.00,21.00,APPROVED
PR: SAN JUAN,01/29/2023 11:36:00,,618.00,387.00,139.00,83.00,50.00,64.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/29/2023 12:36:00,,621.00,392.00,140.00,82.00,49.00,69.00,36.00,21.00,APPROVED
PR: SAN JUAN,01/29/2023 13:36:00,,618.00,388.00,138.00,83.00,51.00,68.00,37.00,20.00,APPROVED
PR: SAN JUAN,01/29/2023 14:37:00,,601.00,374.00,134.00,77.00,50.00,63.00,35.00,20.00,APPROVED
PR: SAN JUAN,01/29/2023 15:37:00,,606.00,371.00,135.00,78.00,49.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/29/2023 16:37:00,,609.00,372.00,134.00,78.00,47.00,62.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/29/2023 17:37:00,,602.00,370.00,131.00,77.00,47.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/29/2023 18:37:00,,607.00,366.00,131.00,75.00,48.00,64.00,36.00,19.00,APPROVED
PR: SAN JUAN,01/29/2023 19:38:00,,605.00,371.00,129.00,77.00,49.00,65.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/29/2023 20:38:00,,605.00,374.00,133.00,77.00,47.00,64.00,35.00,20.00,APPROVED
PR: SAN JUAN,01/29/2023 21:38:00,,606.00,368.00,133.00,77.00,50.00,65.00,35.00,20.00,APPROVED
PR: SAN JUAN,01/29/2023 22:38:00,,605.00,373.00,134.00,76.00,47.00,62.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/29/2023 23:38:00,,602.00,372.00,134.00,75.00,48.00,64.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/30/2023 00:39:00,,604.00,369.00,130.00,79.00,50.00,63.00,36.00,19.00,APPROVED
PR: SAN JUAN,01/30/2023 01:39:00,,602.00,370.00,133.00,78.00,47.00,62.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/30/2023 02:39:00,,603.00,374.00,132.00,77.00,48.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/30/2023 03:39:00,,606.00,374.00,132.00,79.00,47.00,64.00,34.00,19.00,APPROVED
PR: SAN JUAN,01/30/2023 04:39:00,,603.00,371.00,132.00,77.00,49.00,64.00,35.00,20.00,APPROVED
PR: SAN JUAN,01/30/2023 05:40:00,,602.00,372.00,130.00,77.00,48.00,61.00,36.00,19.00,APPROVED
PR: SAN JUAN,01/30/2023 06:40:00,,607.00,373.00,134.00,76.00,48.00,62.00,35.00,20.00,APPROVED
PR: SAN JUAN,01/30/2023 07:40:00,,603.00,372.00,132.00,78.00,46.00,63.00,34.00,19.00,APPROVED
PR: SAN JUAN,01/30/2023 08:40:00,,601.00,370.00,130.00,76.00,46.00,64.00,35.00,20.00,APPROVED
PR: SAN JUAN,01/30/2023 09:40:00,,602.00,368.00,133.00,78.00,48.00,64.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/30/2023 10:41:00,,599.00,372.00,132.00,75.00,47.00,64.00,35.00,19.00,APPROVED
PR: SAN JUAN,01/30/2023 11:41:00,,604.00,366.00,133.00,77.00,48.00,65.00,37.00,19.00,APPROVED
PR: SAN JUAN,01/30/2023 12:41:00,,593.00,370.00,132.00,78.00,47.00,62.00,35.00,19.00,APPROVED
PR: SAN JUAN,01/30/2023 13:41:00,,597.00,376.00,131.00,79.00,49.00,63.00,34.00,20.00,APPROVED
PR: SAN JUAN,01/30/2023 14:41:00,,601.00,371.00,130.00,79.00,49.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/30/2023 15:42:00,,596.00,371.00,131.00,76.00,49.00,64.00,37.00,19.00,APPROVED
PR: SAN JUAN,01/30/2023 16:42:00,,611.00,364.00,129.00,76.00,49.00,64.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/30/2023 17:42:00,,599.00,372.00,135.00,76.00,49.00,64.00,36.00,19.00,APPROVED
PR: SAN JUAN,01/30/2023 18:42:00,,602.00,371.00,132.00,79.00,48.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/30/2023 19:42:00,,606.00,375.00,135.00,78.00,49.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/30/2023 20:43:00,,601.00,370.00,131.00,76.00,49.00,65.00,38.00,20.00,APPROVED
PR: SAN JUAN,01/30/2023 21:43:00,,604.00,371.00,130.00,76.00,46.00,64.00,37.00,20.00,APPROVED
PR: SAN JUAN,01/30/2023 22:43:00,,600.00,374.00,130.00,77.00,49.00,61.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/30/2023 23:43:00,,600.00,369.00,132.00,78.00,48.00,63.00,35.00,19.00,APPROVED
PR: SAN JUAN,01/31/2023 00:44:00,,603.00,370.00,132.00,76.00,47.00,63.00,36.00,19.00,APPROVED
PR: SAN JUAN,01/31/2023 01:44:00,,603.00,370.00,129.00,76.00,47.00,63.00,35.00,21.00,APPROVED
PR: SAN JUAN,01/31/2023 02:44:00,,592.00,367.00,131.00,79.00,49.00,64.00,35.00,20.00,APPROVED
PR: SAN JUAN,01/31/2023 03:44:00,,606.00,373.00,133.00,78.00,46.00,63.00,37.00,19.00,APPROVED
PR: SAN JUAN,01/31/2023 04:44:00,,604.00,370.00,133.00,77.00,49.00,64.00,38.00,19.00,APPROVED
PR: SAN JUAN,01/31/2023 05:45:00,,600.00,369.00,131.00,77.00,47.00,62.00,37.00,20.00,APPROVED
PR: SAN JUAN,01/31/2023 06:45:00,,599.00,371.00,132.00,77.00,48.00,62.00,35.00,20.00,APPROVED
PR: SAN JUAN,01/31/2023 07:45:00,,605.00,369.00,130.00,78.00,48.00,61.00,34.00,21.00,APPROVED
PR: SAN JUAN,01/31/2023 08:45:00,,602.00,367.00,130.00,75.00,48.00,62.00,34.00,18.00,APPROVED
PR: SAN JUAN,01/31/2023 09:45:00,,597.00,366.00,132.00,76.00,48.00,62.00,37.00,19.00,APPROVED
PR: SAN JUAN,01/31/2023 10:46:00,,606.00,370.00,134.00,77.00,48.00,65.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/31/2023 11:46:00,,603.00,372.00,133.00,76.00,47.00,62.00,35.00,20.00,APPROVED
PR: SAN JUAN,01/31/2023 12:46:00,,592.00,370.00,136.00,78.00,47.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/31/2023 13:46:00,,603.00,369.00,131.00,79.00,47.00,64.00,37.00,20.00,APPROVED
PR: SAN JUAN,01/31/2023 14:46:00,,601.00,371.00,129.00,77.00,49.00,63.00,37.00,20.00,APPROVED
PR: SAN JUAN,01/31/2023 15:47:00,,601.00,368.00,132.00,76.00,49.00,63.00,37.00,19.00,APPROVED
PR: SAN JUAN,01/31/2023 16:47:00,,598.00,375.00,134.00,79.00,49.00,62.00,35.00,21.00,APPROVED
PR: SAN JUAN,01/31/2023 17:47:00,,601.00,372.00,133.00,79.00,48.00,65.00,36.00,20.00,APPROVED
PR: SAN JUAN,01/31/2023 18:47:00,,608.00,371.00,132.00,78.00,50.00,63.00,37.00,20.00,APPROVED
PR: SAN JUAN,01/31/2023 19:47:00,,604.00,376.00,130.00,80.00,49.00,63.00,36.00,19.00,APPROVED
PR: SAN JUAN,01/31/2023 20:48:00,,603.00,377.00,133.00,78.00,48.00,62.00,37.00,19.00,APPROVED
PR: SAN JUAN,01/31/2023 21:48:00,,605.00,374.00,131.00,77.00,48.00,66.00,37.00,20.00,APPROVED
PR: SAN JUAN,01/31/2023 22:22:00,,604.00,371.00,135.00,78.00,49.00,65.00,35.00,19.00,APPROVED
PR: SAN JUAN,01/31/2023 23:30:00,,601.00,370.00,133.00,78.00,48.00,62.00,36.00,19.00,APPROVED
PR: SAN JUAN,02/01/2023 00:30:00,,608.00,366.00,132.00,78.00,48.00,63.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/01/2023 01:30:00,,606.00,373.00,134.00,78.00,48.00,64.00,38.00,19.00,APPROVED
PR: SAN JUAN,02/01/2023 02:30:00,,607.00,371.00,135.00,76.00,47.00,64.00,34.00,20.00,APPROVED
PR: SAN JUAN,02/01/2023 03:30:00,,605.00,375.00,133.00,78.00,48.00,62.00,35.00,21.00,APPROVED
PR: SAN JUAN,02/01/2023 05:31:00,,602.00,374.00,133.00,75.00,49.00,64.00,37.00,21.00,APPROVED
PR: SAN JUAN,02/01/2023 06:31:00,,607.00,368.00,133.00,77.00,49.00,65.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/01/2023 07:31:00,,608.00,376.00,133.00,79.00,49.00,62.00,37.00,20.00,APPROVED
PR: SAN JUAN,02/01/2023 08:32:00,,602.00,370.00,135.00,76.00,47.00,66.00,36.00,19.00,APPROVED
PR: SAN JUAN,02/01/2023 09:32:00,,610.00,376.00,134.00,79.00,49.00,63.00,37.00,20.00,APPROVED
PR: SAN JUAN,02/01/2023 10:32:00,,608.00,379.00,135.00,79.00,48.00,63.00,36.00,19.00,APPROVED
PR: SAN JUAN,02/01/2023 11:32:00,,616.00,380.00,133.00,78.00,50.00,65.00,37.00,19.00,APPROVED
PR: SAN JUAN,02/01/2023 12:32:00,,610.00,377.00,133.00,78.00,49.00,64.00,34.00,20.00,APPROVED
PR: SAN JUAN,02/01/2023 13:33:00,,614.00,375.00,132.00,79.00,48.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/01/2023 14:33:00,,605.00,376.00,134.00,76.00,48.00,61.00,35.00,21.00,APPROVED
PR: SAN JUAN,02/01/2023 15:33:00,,592.00,369.00,132.00,75.00,47.00,64.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/01/2023 16:33:00,,601.00,370.00,130.00,77.00,48.00,65.00,37.00,20.00,APPROVED
PR: SAN JUAN,02/01/2023 17:33:00,,604.00,375.00,131.00,78.00,48.00,65.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/01/2023 18:34:00,,599.00,374.00,130.00,78.00,47.00,66.00,36.00,19.00,APPROVED
PR: SAN JUAN,02/01/2023 19:34:00,,605.00,375.00,132.00,78.00,48.00,64.00,37.00,19.00,APPROVED
PR: SAN JUAN,02/01/2023 20:34:00,,601.00,372.00,134.00,79.00,49.00,62.00,37.00,19.00,APPROVED
PR: SAN JUAN,02/01/2023 21:34:00,,599.00,373.00,133.00,78.00,48.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/01/2023 22:34:00,,603.00,373.00,133.00,79.00,49.00,64.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/01/2023 23:35:00,,605.00,373.00,133.00,76.00,48.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/02/2023 00:35:00,,605.00,371.00,132.00,76.00,46.00,63.00,36.00,19.00,APPROVED
PR: SAN JUAN,02/02/2023 01:35:00,,601.00,373.00,133.00,78.00,47.00,65.00,37.00,19.00,APPROVED
PR: SAN JUAN,02/02/2023 02:35:00,,597.00,367.00,129.00,76.00,49.00,62.00,37.00,19.00,APPROVED
PR: SAN JUAN,02/02/2023 03:35:00,,606.00,372.00,131.00,75.00,48.00,64.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/02/2023 04:36:00,,601.00,366.00,130.00,77.00,48.00,62.00,37.00,20.00,APPROVED
PR: SAN JUAN,02/02/2023 05:36:00,,601.00,369.00,131.00,76.00,47.00,63.00,35.00,19.00,APPROVED
PR: SAN JUAN,02/02/2023 06:36:00,,599.00,363.00,132.00,77.00,47.00,61.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/02/2023 07:36:00,,593.00,368.00,131.00,75.00,47.00,61.00,36.00,19.00,APPROVED
PR: SAN JUAN,02/02/2023 08:36:00,,602.00,361.00,130.00,78.00,48.00,62.00,35.00,19.00,APPROVED
PR: SAN JUAN,02/02/2023 09:37:00,,591.00,357.00,130.00,77.00,47.00,63.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/02/2023 10:37:00,,594.00,364.00,130.00,76.00,48.00,63.00,34.00,21.00,APPROVED
PR: SAN JUAN,02/02/2023 11:37:00,,604.00,361.00,130.00,77.00,47.00,63.00,35.00,21.00,APPROVED
PR: SAN JUAN,02/02/2023 12:37:00,,600.00,370.00,132.00,77.00,48.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/02/2023 13:38:00,,599.00,371.00,132.00,77.00,49.00,63.00,34.00,19.00,APPROVED
PR: SAN JUAN,02/02/2023 14:38:00,,596.00,367.00,131.00,79.00,48.00,64.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/02/2023 15:38:00,,603.00,365.00,135.00,78.00,48.00,63.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/02/2023 16:38:00,,594.00,367.00,133.00,76.00,48.00,62.00,37.00,19.00,APPROVED
PR: SAN JUAN,02/02/2023 17:38:00,,602.00,368.00,129.00,77.00,49.00,62.00,37.00,20.00,APPROVED
PR: SAN JUAN,02/02/2023 18:39:00,,597.00,366.00,131.00,76.00,50.00,62.00,37.00,20.00,APPROVED
PR: SAN JUAN,02/02/2023 19:39:00,,602.00,367.00,132.00,76.00,49.00,63.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/02/2023 20:39:00,,602.00,370.00,130.00,79.00,48.00,65.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/02/2023 21:39:00,,601.00,368.00,128.00,77.00,48.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/02/2023 22:39:00,,603.00,370.00,130.00,76.00,48.00,63.00,37.00,20.00,APPROVED
PR: SAN JUAN,02/02/2023 23:40:00,,597.00,366.00,131.00,78.00,46.00,63.00,34.00,20.00,APPROVED
PR: SAN JUAN,02/03/2023 00:40:00,,596.00,366.00,131.00,77.00,47.00,60.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/03/2023 01:40:00,,597.00,371.00,134.00,76.00,48.00,61.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/03/2023 02:40:00,,600.00,366.00,133.00,77.00,48.00,63.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/03/2023 03:40:00,,608.00,373.00,133.00,77.00,47.00,65.00,36.00,19.00,APPROVED
PR: SAN JUAN,02/03/2023 04:41:00,,607.00,376.00,132.00,78.00,46.00,64.00,34.00,19.00,APPROVED
PR: SAN JUAN,02/03/2023 05:41:00,,608.00,376.00,135.00,81.00,50.00,64.00,37.00,19.00,APPROVED
PR: SAN JUAN,02/03/2023 06:41:00,,608.00,376.00,133.00,78.00,47.00,64.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/03/2023 07:41:00,,606.00,373.00,135.00,77.00,48.00,62.00,34.00,20.00,APPROVED
PR: SAN JUAN,02/03/2023 08:41:00,,599.00,374.00,135.00,77.00,48.00,63.00,37.00,19.00,APPROVED
PR: SAN JUAN,02/03/2023 09:42:00,,610.00,381.00,134.00,78.00,49.00,63.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/03/2023 10:42:00,,613.00,377.00,139.00,77.00,49.00,63.00,35.00,19.00,APPROVED
PR: SAN JUAN,02/03/2023 11:42:00,,612.00,382.00,136.00,80.00,48.00,65.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/03/2023 12:42:00,,609.00,381.00,138.00,81.00,48.00,66.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/03/2023 13:42:00,,604.00,376.00,134.00,77.00,48.00,64.00,35.00,19.00,APPROVED
PR: SAN JUAN,02/03/2023 14:43:00,,603.00,370.00,135.00,77.00,48.00,62.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/03/2023 15:43:00,,604.00,368.00,133.00,77.00,49.00,65.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/03/2023 16:43:00,,597.00,370.00,130.00,76.00,48.00,63.00,37.00,20.00,APPROVED
PR: SAN JUAN,02/03/2023 17:43:00,,600.00,370.00,129.00,77.00,48.00,64.00,36.00,19.00,APPROVED
PR: SAN JUAN,02/03/2023 18:43:00,,596.00,363.00,130.00,77.00,46.00,62.00,36.00,19.00,APPROVED
PR: SAN JUAN,02/03/2023 19:44:00,,595.00,367.00,129.00,78.00,49.00,63.00,35.00,19.00,APPROVED
PR: SAN JUAN,02/03/2023 20:44:00,,598.00,370.00,132.00,75.00,48.00,62.00,35.00,19.00,APPROVED
PR: SAN JUAN,02/03/2023 21:44:00,,599.00,370.00,129.00,77.00,47.00,62.00,36.00,19.00,APPROVED
PR: SAN JUAN,02/03/2023 22:44:00,,602.00,363.00,133.00,76.00,47.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/03/2023 23:45:00,,601.00,364.00,132.00,75.00,48.00,61.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/04/2023 00:45:00,,595.00,364.00,130.00,75.00,46.00,62.00,36.00,19.00,APPROVED
PR: SAN JUAN,02/04/2023 01:45:00,,600.00,366.00,132.00,78.00,48.00,62.00,34.00,20.00,APPROVED
PR: SAN JUAN,02/04/2023 02:45:00,,600.00,371.00,130.00,76.00,48.00,62.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/04/2023 03:45:00,,611.00,378.00,133.00,77.00,48.00,66.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/04/2023 04:46:00,,603.00,376.00,132.00,76.00,47.00,63.00,35.00,21.00,APPROVED
PR: SAN JUAN,02/04/2023 05:46:00,,610.00,383.00,139.00,81.00,48.00,65.00,37.00,19.00,APPROVED
PR: SAN JUAN,02/04/2023 06:46:00,,618.00,392.00,138.00,82.00,50.00,66.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/04/2023 07:46:00,,622.00,392.00,141.00,81.00,48.00,66.00,37.00,21.00,APPROVED
PR: SAN JUAN,02/04/2023 08:46:00,,629.00,401.00,141.00,85.00,51.00,67.00,38.00,20.00,APPROVED
PR: SAN JUAN,02/04/2023 09:47:00,,631.00,407.00,143.00,86.00,50.00,67.00,39.00,21.00,APPROVED
PR: SAN JUAN,02/04/2023 10:47:00,,633.00,407.00,142.00,86.00,51.00,69.00,38.00,21.00,APPROVED
PR: SAN JUAN,02/04/2023 11:47:00,,634.00,407.00,145.00,85.00,52.00,73.00,37.00,21.00,APPROVED
PR: SAN JUAN,02/04/2023 12:47:00,,635.00,410.00,143.00,86.00,52.00,69.00,38.00,20.00,APPROVED
PR: SAN JUAN,02/04/2023 13:47:00,,622.00,407.00,141.00,84.00,51.00,68.00,38.00,21.00,APPROVED
PR: SAN JUAN,02/04/2023 14:48:00,,608.00,382.00,134.00,81.00,50.00,67.00,36.00,21.00,APPROVED
PR: SAN JUAN,02/04/2023 15:48:00,,618.00,385.00,133.00,82.00,50.00,65.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/04/2023 16:48:00,,602.00,374.00,134.00,76.00,48.00,63.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/04/2023 17:48:00,,602.00,367.00,130.00,77.00,47.00,63.00,35.00,21.00,APPROVED
PR: SAN JUAN,02/04/2023 18:48:00,,608.00,363.00,132.00,78.00,47.00,64.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/04/2023 19:49:00,,607.00,367.00,130.00,78.00,48.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/04/2023 20:49:00,,607.00,371.00,133.00,78.00,49.00,61.00,36.00,19.00,APPROVED
PR: SAN JUAN,02/04/2023 21:49:00,,598.00,372.00,132.00,76.00,47.00,63.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/04/2023 22:49:00,,600.00,367.00,131.00,76.00,48.00,62.00,35.00,19.00,APPROVED
PR: SAN JUAN,02/04/2023 23:49:00,,595.00,365.00,130.00,77.00,47.00,61.00,37.00,19.00,APPROVED
PR: SAN JUAN,02/05/2023 00:50:00,,600.00,369.00,131.00,76.00,48.00,64.00,36.00,19.00,APPROVED
PR: SAN JUAN,02/05/2023 01:50:00,,604.00,369.00,132.00,78.00,47.00,65.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/05/2023 02:50:00,,604.00,373.00,135.00,79.00,48.00,64.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/05/2023 03:50:00,,608.00,377.00,135.00,78.00,47.00,63.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/05/2023 04:50:00,,604.00,376.00,134.00,78.00,47.00,63.00,37.00,19.00,APPROVED
PR: SAN JUAN,02/05/2023 05:51:00,,608.00,373.00,131.00,77.00,48.00,63.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/05/2023 06:51:00,,604.00,370.00,133.00,76.00,48.00,62.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/05/2023 07:51:00,,603.00,370.00,129.00,76.00,48.00,65.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/05/2023 08:51:00,,596.00,370.00,134.00,76.00,49.00,63.00,37.00,21.00,APPROVED
PR: SAN JUAN,02/05/2023 09:52:00,,604.00,374.00,131.00,77.00,48.00,63.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/05/2023 10:52:00,,607.00,372.00,133.00,76.00,50.00,63.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/05/2023 11:52:00,,602.00,369.00,132.00,79.00,48.00,65.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/05/2023 12:52:00,,596.00,372.00,134.00,78.00,49.00,64.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/05/2023 13:52:00,,596.00,374.00,132.00,77.00,47.00,64.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/05/2023 14:53:00,,606.00,370.00,132.00,78.00,48.00,64.00,35.00,19.00,APPROVED
PR: SAN JUAN,02/05/2023 15:53:00,,602.00,367.00,132.00,76.00,48.00,63.00,34.00,19.00,APPROVED
PR: SAN JUAN,02/05/2023 16:53:00,,598.00,370.00,129.00,77.00,49.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/05/2023 17:53:00,,599.00,368.00,130.00,76.00,47.00,60.00,38.00,20.00,APPROVED
PR: SAN JUAN,02/05/2023 18:53:00,,605.00,368.00,132.00,78.00,49.00,61.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/05/2023 19:54:00,,596.00,369.00,130.00,75.00,49.00,63.00,37.00,20.00,APPROVED
PR: SAN JUAN,02/05/2023 20:54:00,,599.00,369.00,130.00,76.00,48.00,64.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/05/2023 21:54:00,,604.00,366.00,133.00,79.00,48.00,62.00,36.00,19.00,APPROVED
PR: SAN JUAN,02/05/2023 22:54:00,,606.00,375.00,130.00,76.00,48.00,61.00,36.00,19.00,APPROVED
PR: SAN JUAN,02/05/2023 23:54:00,,601.00,368.00,134.00,76.00,49.00,61.00,37.00,19.00,APPROVED
PR: SAN JUAN,02/06/2023 00:55:00,,605.00,371.00,133.00,77.00,48.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/06/2023 01:55:00,,601.00,367.00,132.00,79.00,47.00,63.00,37.00,20.00,APPROVED
PR: SAN JUAN,02/06/2023 02:55:00,,603.00,371.00,132.00,77.00,48.00,65.00,36.00,19.00,APPROVED
PR: SAN JUAN,02/06/2023 03:55:00,,600.00,369.00,132.00,78.00,47.00,63.00,37.00,20.00,APPROVED
PR: SAN JUAN,02/06/2023 04:55:00,,601.00,366.00,131.00,76.00,47.00,63.00,33.00,19.00,APPROVED
PR: SAN JUAN,02/06/2023 05:56:00,,603.00,370.00,133.00,74.00,49.00,64.00,35.00,19.00,APPROVED
PR: SAN JUAN,02/06/2023 06:56:00,,607.00,375.00,133.00,76.00,48.00,62.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/06/2023 07:56:00,,609.00,377.00,135.00,79.00,48.00,63.00,35.00,21.00,APPROVED
PR: SAN JUAN,02/06/2023 08:56:00,,606.00,376.00,136.00,79.00,50.00,64.00,36.00,19.00,APPROVED
PR: SAN JUAN,02/06/2023 09:57:00,,606.00,377.00,134.00,79.00,48.00,66.00,36.00,19.00,APPROVED
PR: SAN JUAN,02/06/2023 10:57:00,,603.00,374.00,137.00,78.00,49.00,64.00,37.00,20.00,APPROVED
PR: SAN JUAN,02/06/2023 11:57:00,,618.00,376.00,136.00,80.00,47.00,65.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/06/2023 12:57:00,,607.00,373.00,135.00,80.00,50.00,65.00,35.00,20.00,APPROVED
PR: SAN JUAN,02/06/2023 13:57:00,,600.00,370.00,134.00,79.00,48.00,64.00,37.00,20.00,APPROVED
PR: SAN JUAN,02/06/2023 14:58:00,,594.00,371.00,132.00,77.00,48.00,66.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/06/2023 15:58:00,,602.00,371.00,132.00,78.00,48.00,61.00,37.00,19.00,APPROVED
PR: SAN JUAN,02/06/2023 16:58:00,,592.00,363.00,131.00,78.00,47.00,63.00,37.00,19.00,APPROVED
PR: SAN JUAN,02/06/2023 17:58:00,,598.00,369.00,128.00,74.00,47.00,62.00,38.00,19.00,APPROVED
PR: SAN JUAN,02/06/2023 18:58:00,,593.00,372.00,128.00,78.00,48.00,62.00,37.00,20.00,APPROVED
PR: SAN JUAN,02/06/2023 19:59:00,,603.00,365.00,130.00,77.00,48.00,65.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/06/2023 20:59:00,,595.00,372.00,131.00,76.00,47.00,63.00,35.00,18.00,APPROVED
PR: SAN JUAN,02/06/2023 21:59:00,,601.00,369.00,130.00,78.00,49.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/06/2023 22:59:00,,595.00,372.00,130.00,77.00,47.00,64.00,36.00,19.00,APPROVED
PR: SAN JUAN,02/06/2023 23:59:00,,600.00,367.00,132.00,78.00,49.00,61.00,36.00,20.00,APPROVED
PR: SAN JUAN,02/07/2023 01:00:00,,598.00,370.00,129.00,75.00,48.00,64.00,38.00,20.00,APPROVED
