LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
UT: SALT LAKE CITY,07/08/2023 18:21:00,67.00,1535.00,937.00,247.00,145.00,80.00,95.00,61.00,31.00,APPROVED
UT: SALT LAKE CITY,07/08/2023 19:21:00,67.00,1487.00,903.00,241.00,139.00,80.00,92.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,07/08/2023 20:21:00,69.00,1483.00,894.00,246.00,143.00,77.00,89.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,07/08/2023 21:21:00,66.00,1485.00,875.00,257.00,138.00,78.00,91.00,60.00,31.00,APPROVED
UT: SALT LAKE CITY,07/08/2023 22:21:00,69.00,1499.00,897.00,239.00,139.00,76.00,90.00,58.00,31.00,APPROVED
UT: SALT LAKE CITY,07/08/2023 23:22:00,67.00,1492.00,900.00,239.00,138.00,79.00,90.00,57.00,29.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 00:22:00,66.00,1472.00,877.00,232.00,139.00,76.00,90.00,57.00,29.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 01:22:00,66.00,1469.00,866.00,247.00,137.00,76.00,88.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 02:22:00,67.00,1451.00,838.00,256.00,134.00,77.00,88.00,57.00,29.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 03:23:00,68.00,1434.00,820.00,251.00,135.00,76.00,84.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 04:23:00,67.00,1454.00,834.00,253.00,138.00,75.00,88.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 05:23:00,69.00,1481.00,876.00,255.00,137.00,78.00,88.00,58.00,29.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 06:23:00,65.00,1494.00,909.00,242.00,135.00,79.00,90.00,59.00,30.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 07:23:00,66.00,1493.00,920.00,242.00,142.00,79.00,94.00,60.00,30.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 08:24:00,67.00,1510.00,936.00,249.00,140.00,79.00,96.00,60.00,31.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 09:24:00,67.00,1482.00,887.00,255.00,144.00,78.00,91.00,59.00,30.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 10:24:00,66.00,1492.00,886.00,260.00,138.00,77.00,91.00,59.00,31.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 11:24:00,66.00,1495.00,903.00,247.00,139.00,79.00,90.00,59.00,30.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 12:24:00,62.00,1502.00,911.00,245.00,137.00,79.00,91.00,59.00,31.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 13:25:00,67.00,1557.00,963.00,259.00,148.00,83.00,98.00,63.00,31.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 14:25:00,68.00,1566.00,968.00,269.00,154.00,83.00,101.00,63.00,31.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 15:25:00,69.00,1553.00,950.00,261.00,149.00,81.00,97.00,63.00,31.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 16:25:00,68.00,1563.00,970.00,254.00,149.00,84.00,101.00,61.00,31.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 17:25:00,70.00,1540.00,946.00,250.00,146.00,82.00,97.00,60.00,32.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 18:26:00,66.00,1461.00,881.00,260.00,142.00,79.00,92.00,58.00,31.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 19:26:00,70.00,1441.00,848.00,256.00,138.00,77.00,89.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 20:26:00,72.00,1436.00,828.00,255.00,138.00,74.00,88.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 21:26:00,71.00,1416.00,816.00,245.00,138.00,75.00,86.00,57.00,31.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 22:27:00,69.00,1408.00,810.00,249.00,135.00,72.00,82.00,55.00,31.00,APPROVED
UT: SALT LAKE CITY,07/09/2023 23:27:00,69.00,1418.00,809.00,245.00,138.00,75.00,84.00,56.00,31.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 00:27:00,69.00,1400.00,799.00,243.00,134.00,72.00,83.00,54.00,31.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 01:27:00,72.00,1389.00,791.00,242.00,134.00,72.00,82.00,57.00,29.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 02:27:00,69.00,1399.00,797.00,246.00,134.00,73.00,84.00,55.00,31.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 03:28:00,67.00,1415.00,805.00,240.00,135.00,76.00,84.00,56.00,31.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 04:28:00,69.00,1426.00,815.00,247.00,138.00,74.00,84.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 05:28:00,71.00,1433.00,834.00,248.00,143.00,73.00,86.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 06:28:00,67.00,1432.00,833.00,248.00,134.00,76.00,87.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 07:28:00,63.00,1395.00,821.00,226.00,121.00,73.00,84.00,54.00,29.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 08:29:00,63.00,1424.00,844.00,223.00,122.00,73.00,83.00,56.00,29.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 09:29:00,66.00,1432.00,843.00,226.00,125.00,73.00,83.00,55.00,29.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 10:29:00,66.00,1434.00,856.00,232.00,127.00,76.00,85.00,56.00,29.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 11:29:00,65.00,1443.00,865.00,232.00,126.00,73.00,88.00,57.00,28.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 12:29:00,61.00,1447.00,880.00,237.00,127.00,76.00,91.00,57.00,29.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 13:30:00,64.00,1467.00,902.00,236.00,135.00,78.00,89.00,58.00,29.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 14:30:00,68.00,1474.00,903.00,242.00,135.00,78.00,90.00,58.00,29.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 15:30:00,62.00,1468.00,897.00,241.00,136.00,78.00,91.00,60.00,32.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 16:30:00,66.00,1451.00,863.00,247.00,137.00,78.00,89.00,56.00,29.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 17:30:00,69.00,1424.00,829.00,251.00,135.00,74.00,85.00,57.00,31.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 18:31:00,66.00,1404.00,807.00,244.00,131.00,74.00,83.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 19:31:00,66.00,1375.00,784.00,239.00,131.00,72.00,82.00,54.00,30.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 20:31:00,64.00,1377.00,785.00,237.00,133.00,72.00,81.00,52.00,30.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 21:31:00,64.00,1378.00,772.00,235.00,131.00,74.00,79.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 22:32:00,68.00,1354.00,765.00,235.00,130.00,70.00,83.00,51.00,29.00,APPROVED
UT: SALT LAKE CITY,07/10/2023 23:32:00,71.00,1368.00,772.00,235.00,130.00,72.00,79.00,53.00,29.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 00:32:00,68.00,1380.00,767.00,236.00,133.00,70.00,80.00,52.00,29.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 01:32:00,69.00,1380.00,779.00,236.00,131.00,71.00,80.00,53.00,30.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 02:32:00,73.00,1378.00,780.00,240.00,132.00,72.00,81.00,53.00,30.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 03:33:00,67.00,1388.00,781.00,240.00,130.00,70.00,82.00,53.00,29.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 04:33:00,64.00,1407.00,808.00,244.00,132.00,72.00,83.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 05:33:00,68.00,1439.00,848.00,248.00,132.00,77.00,88.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 06:33:00,68.00,1450.00,861.00,250.00,137.00,77.00,89.00,56.00,31.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 07:33:00,62.00,1453.00,896.00,238.00,133.00,77.00,90.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 08:34:00,68.00,1478.00,905.00,244.00,135.00,78.00,91.00,59.00,30.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 09:34:00,65.00,1495.00,915.00,249.00,144.00,79.00,95.00,61.00,30.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 10:34:00,65.00,1489.00,914.00,250.00,142.00,78.00,93.00,61.00,31.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 11:34:00,65.00,1498.00,922.00,245.00,146.00,78.00,93.00,59.00,30.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 12:34:00,67.00,1504.00,917.00,247.00,144.00,81.00,94.00,62.00,30.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 13:35:00,67.00,1495.00,916.00,251.00,146.00,81.00,95.00,62.00,31.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 14:35:00,67.00,1498.00,918.00,251.00,142.00,81.00,94.00,62.00,31.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 15:35:00,67.00,1517.00,944.00,250.00,146.00,83.00,97.00,62.00,32.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 16:35:00,68.00,1497.00,920.00,244.00,142.00,83.00,94.00,60.00,31.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 17:35:00,64.00,1475.00,894.00,240.00,137.00,79.00,91.00,62.00,30.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 18:36:00,65.00,1471.00,892.00,237.00,134.00,77.00,91.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 19:36:00,65.00,1462.00,882.00,233.00,139.00,77.00,90.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 20:36:00,66.00,1446.00,853.00,245.00,135.00,75.00,88.00,58.00,29.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 21:36:00,66.00,1429.00,835.00,254.00,133.00,74.00,87.00,56.00,31.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 22:37:00,65.00,1421.00,833.00,249.00,132.00,74.00,87.00,56.00,29.00,APPROVED
UT: SALT LAKE CITY,07/11/2023 23:37:00,65.00,1427.00,824.00,251.00,135.00,74.00,86.00,56.00,31.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 00:37:00,66.00,1420.00,824.00,249.00,135.00,74.00,86.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 01:37:00,65.00,1407.00,821.00,251.00,133.00,73.00,84.00,57.00,29.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 02:37:00,65.00,1406.00,803.00,245.00,130.00,73.00,85.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 03:38:00,62.00,1412.00,815.00,251.00,133.00,75.00,84.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 04:38:00,64.00,1430.00,829.00,251.00,136.00,76.00,86.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 05:38:00,67.00,1444.00,872.00,252.00,137.00,77.00,88.00,59.00,30.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 06:38:00,68.00,1472.00,902.00,239.00,138.00,77.00,92.00,60.00,30.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 07:38:00,64.00,1503.00,924.00,248.00,138.00,80.00,93.00,60.00,30.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 08:39:00,63.00,1529.00,951.00,249.00,145.00,80.00,96.00,62.00,32.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 09:39:00,65.00,1557.00,977.00,257.00,150.00,81.00,102.00,64.00,33.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 10:39:00,64.00,1560.00,982.00,262.00,156.00,86.00,101.00,65.00,32.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 11:39:00,65.00,1579.00,1006.00,273.00,167.00,87.00,104.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 12:39:00,68.00,1593.00,1031.00,271.00,164.00,88.00,109.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 13:40:00,67.00,1608.00,1047.00,284.00,179.00,92.00,110.00,70.00,33.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 14:40:00,70.00,1616.00,1042.00,278.00,172.00,90.00,110.00,66.00,34.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 15:40:00,72.00,1625.00,1045.00,274.00,168.00,89.00,110.00,67.00,34.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 16:40:00,69.00,1617.00,1031.00,275.00,170.00,89.00,110.00,68.00,33.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 17:40:00,72.00,1578.00,993.00,265.00,162.00,87.00,102.00,66.00,33.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 18:41:00,68.00,1545.00,939.00,276.00,155.00,83.00,100.00,65.00,32.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 19:41:00,67.00,1550.00,958.00,270.00,157.00,80.00,101.00,65.00,30.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 20:41:00,69.00,1537.00,946.00,255.00,152.00,83.00,100.00,63.00,32.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 21:41:00,68.00,1495.00,905.00,266.00,152.00,80.00,95.00,60.00,30.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 22:42:00,72.00,1481.00,879.00,263.00,149.00,78.00,92.00,59.00,32.00,APPROVED
UT: SALT LAKE CITY,07/12/2023 23:42:00,70.00,1449.00,863.00,257.00,151.00,78.00,92.00,58.00,32.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 00:42:00,67.00,1457.00,854.00,254.00,151.00,78.00,90.00,57.00,31.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 01:42:00,71.00,1431.00,838.00,253.00,148.00,76.00,89.00,58.00,32.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 02:42:00,66.00,1433.00,838.00,252.00,143.00,76.00,86.00,59.00,31.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 03:43:00,65.00,1436.00,834.00,251.00,145.00,76.00,89.00,56.00,31.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 04:43:00,70.00,1430.00,845.00,257.00,140.00,76.00,88.00,58.00,30.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 05:43:00,69.00,1465.00,871.00,261.00,143.00,77.00,92.00,58.00,31.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 06:43:00,70.00,1473.00,881.00,266.00,149.00,77.00,92.00,60.00,33.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 07:43:00,65.00,1479.00,891.00,264.00,149.00,81.00,91.00,62.00,32.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 08:44:00,65.00,1499.00,895.00,264.00,155.00,81.00,96.00,62.00,32.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 09:44:00,68.00,1518.00,939.00,280.00,156.00,83.00,100.00,65.00,33.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 10:44:00,64.00,1568.00,993.00,268.00,160.00,87.00,102.00,66.00,33.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 11:44:00,69.00,1595.00,1024.00,272.00,162.00,86.00,105.00,67.00,34.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 12:44:00,69.00,1603.00,1022.00,272.00,165.00,91.00,109.00,66.00,33.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 13:45:00,67.00,1624.00,1040.00,276.00,171.00,89.00,110.00,70.00,32.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 14:45:00,73.00,1652.00,1067.00,282.00,178.00,90.00,112.00,69.00,35.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 15:45:00,67.00,1623.00,1057.00,281.00,176.00,92.00,112.00,69.00,32.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 16:45:00,73.00,1603.00,997.00,295.00,171.00,89.00,106.00,68.00,34.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 17:45:00,74.00,1555.00,961.00,285.00,170.00,87.00,104.00,65.00,32.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 18:46:00,71.00,1541.00,937.00,282.00,165.00,85.00,102.00,63.00,32.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 19:46:00,69.00,1482.00,888.00,263.00,158.00,82.00,95.00,61.00,32.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 20:46:00,70.00,1460.00,875.00,258.00,155.00,81.00,94.00,59.00,31.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 21:46:00,71.00,1447.00,851.00,250.00,151.00,78.00,89.00,57.00,33.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 22:47:00,72.00,1427.00,841.00,253.00,146.00,77.00,89.00,58.00,32.00,APPROVED
UT: SALT LAKE CITY,07/13/2023 23:47:00,65.00,1423.00,831.00,249.00,143.00,75.00,87.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 00:47:00,72.00,1405.00,822.00,244.00,142.00,75.00,87.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 01:47:00,70.00,1411.00,806.00,246.00,140.00,74.00,87.00,56.00,31.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 02:47:00,69.00,1394.00,812.00,246.00,143.00,74.00,85.00,57.00,31.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 03:48:00,65.00,1423.00,830.00,250.00,144.00,77.00,88.00,57.00,31.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 04:48:00,67.00,1454.00,866.00,263.00,142.00,78.00,92.00,59.00,31.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 05:48:00,66.00,1495.00,934.00,252.00,148.00,80.00,98.00,63.00,31.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 06:48:00,62.00,1509.00,940.00,250.00,148.00,81.00,98.00,63.00,32.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 07:48:00,63.00,1510.00,956.00,248.00,151.00,80.00,98.00,63.00,32.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 08:49:00,66.00,1529.00,969.00,252.00,152.00,83.00,100.00,62.00,32.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 09:49:00,69.00,1544.00,979.00,263.00,157.00,83.00,102.00,64.00,33.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 10:49:00,64.00,1530.00,962.00,262.00,158.00,83.00,102.00,64.00,32.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 11:49:00,67.00,1542.00,981.00,268.00,162.00,86.00,102.00,66.00,33.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 12:49:00,68.00,1564.00,985.00,271.00,163.00,84.00,107.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 13:50:00,68.00,1581.00,1013.00,275.00,167.00,87.00,105.00,68.00,33.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 14:50:00,69.00,1565.00,1005.00,271.00,162.00,87.00,106.00,67.00,32.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 15:50:00,70.00,1546.00,989.00,262.00,159.00,86.00,102.00,66.00,32.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 16:50:00,64.00,1510.00,941.00,254.00,148.00,85.00,96.00,62.00,32.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 17:50:00,65.00,1474.00,908.00,245.00,140.00,81.00,92.00,60.00,31.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 18:51:00,65.00,1466.00,889.00,238.00,137.00,79.00,91.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 19:51:00,65.00,1460.00,888.00,236.00,135.00,77.00,89.00,60.00,31.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 20:51:00,63.00,1453.00,877.00,232.00,134.00,76.00,89.00,59.00,30.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 21:51:00,64.00,1444.00,864.00,233.00,133.00,76.00,86.00,56.00,30.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 22:52:00,65.00,1425.00,855.00,230.00,129.00,74.00,87.00,56.00,29.00,APPROVED
UT: SALT LAKE CITY,07/14/2023 23:52:00,66.00,1422.00,852.00,230.00,129.00,75.00,84.00,55.00,28.00,APPROVED
UT: SALT LAKE CITY,07/15/2023 00:52:00,63.00,1407.00,841.00,232.00,128.00,73.00,84.00,55.00,28.00,APPROVED
UT: SALT LAKE CITY,07/15/2023 01:52:00,64.00,1407.00,822.00,248.00,130.00,75.00,82.00,55.00,29.00,APPROVED
UT: SALT LAKE CITY,07/15/2023 02:52:00,67.00,1403.00,798.00,246.00,134.00,73.00,85.00,53.00,30.00,APPROVED
UT: SALT LAKE CITY,07/15/2023 03:53:00,64.00,1404.00,809.00,245.00,130.00,74.00,85.00,54.00,30.00,APPROVED
UT: SALT LAKE CITY,07/15/2023 04:53:00,61.00,1440.00,863.00,239.00,131.00,75.00,88.00,57.00,30.00,APPROVED
UT: SALT LAKE CITY,07/15/2023 05:53:00,64.00,1462.00,877.00,249.00,142.00,78.00,90.00,58.00,32.00,APPROVED
UT: SALT LAKE CITY,07/15/2023 06:53:00,63.00,1462.00,876.00,262.00,141.00,78.00,92.00,59.00,30.00,APPROVED
UT: SALT LAKE CITY,07/15/2023 07:53:00,65.00,1480.00,900.00,263.00,154.00,82.00,96.00,61.00,33.00,APPROVED
UT: SALT LAKE CITY,07/15/2023 08:54:00,68.00,1498.00,924.00,280.00,157.00,84.00,100.00,64.00,33.00,APPROVED
