LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NM: NAVAJO LAKE,04/20/2023 16:47:00,125.00,3314.00,1952.00,569.00,292.00,208.00,289.00,171.00,38.00,APPROVED
NM: NAVAJO LAKE,04/20/2023 17:47:00,126.00,3293.00,1932.00,568.00,294.00,211.00,288.00,168.00,37.00,APPROVED
NM: NAVAJO LAKE,04/20/2023 18:47:00,122.00,3296.00,1923.00,567.00,295.00,208.00,287.00,171.00,38.00,APPROVED
NM: NAVAJO LAKE,04/20/2023 19:48:00,123.00,3304.00,1927.00,567.00,293.00,207.00,290.00,171.00,38.00,APPROVED
NM: NAVAJO LAKE,04/20/2023 20:48:00,126.00,3292.00,1935.00,572.00,289.00,207.00,290.00,170.00,36.00,APPROVED
NM: NAVAJO LAKE,04/20/2023 21:48:00,126.00,3293.00,1927.00,559.00,292.00,205.00,294.00,170.00,37.00,APPROVED
NM: NAVAJO LAKE,04/20/2023 22:48:00,123.00,3291.00,1930.00,566.00,291.00,206.00,289.00,168.00,35.00,APPROVED
NM: NAVAJO LAKE,04/21/2023 01:49:00,125.00,3281.00,1918.00,566.00,291.00,208.00,289.00,171.00,37.00,APPROVED
NM: NAVAJO LAKE,04/21/2023 02:49:00,124.00,3286.00,1912.00,566.00,289.00,211.00,289.00,169.00,38.00,APPROVED
NM: NAVAJO LAKE,04/21/2023 05:50:00,119.00,3271.00,1905.00,558.00,284.00,209.00,276.00,170.00,37.00,APPROVED
NM: NAVAJO LAKE,04/21/2023 06:50:00,121.00,3278.00,1903.00,564.00,294.00,213.00,278.00,169.00,37.00,APPROVED
NM: NAVAJO LAKE,04/21/2023 07:50:00,121.00,3271.00,1899.00,567.00,292.00,214.00,279.00,169.00,36.00,APPROVED
NM: NAVAJO LAKE,04/21/2023 08:50:00,123.00,3281.00,1910.00,558.00,293.00,215.00,278.00,169.00,39.00,APPROVED
NM: NAVAJO LAKE,04/21/2023 09:51:00,122.00,3289.00,1932.00,567.00,291.00,216.00,275.00,170.00,38.00,APPROVED
NM: NAVAJO LAKE,04/21/2023 12:51:00,121.00,3303.00,1934.00,567.00,294.00,223.00,276.00,175.00,38.00,APPROVED
NM: NAVAJO LAKE,04/21/2023 13:51:00,123.00,3320.00,1941.00,576.00,296.00,222.00,274.00,172.00,37.00,APPROVED
NM: NAVAJO LAKE,04/21/2023 14:52:00,125.00,3343.00,1959.00,576.00,301.00,215.00,285.00,172.00,37.00,APPROVED
NM: NAVAJO LAKE,04/21/2023 15:52:00,123.00,3342.00,1966.00,572.00,299.00,215.00,291.00,172.00,36.00,APPROVED
NM: NAVAJO LAKE,04/21/2023 16:52:00,126.00,3341.00,1955.00,576.00,301.00,211.00,293.00,172.00,39.00,APPROVED
NM: NAVAJO LAKE,04/21/2023 17:52:00,122.00,3301.00,1927.00,568.00,293.00,211.00,291.00,171.00,38.00,APPROVED
NM: NAVAJO LAKE,04/21/2023 18:52:00,127.00,3281.00,1924.00,564.00,292.00,211.00,289.00,172.00,38.00,APPROVED
NM: NAVAJO LAKE,04/21/2023 19:53:00,122.00,3303.00,1922.00,563.00,292.00,205.00,292.00,174.00,37.00,APPROVED
NM: NAVAJO LAKE,04/21/2023 20:53:00,124.00,3300.00,1925.00,569.00,290.00,205.00,289.00,172.00,37.00,APPROVED
NM: NAVAJO LAKE,04/21/2023 21:53:00,125.00,3298.00,1923.00,565.00,288.00,209.00,290.00,171.00,38.00,APPROVED
NM: NAVAJO LAKE,04/22/2023 00:54:00,124.00,3317.00,1923.00,567.00,294.00,204.00,288.00,172.00,38.00,APPROVED
NM: NAVAJO LAKE,04/22/2023 01:54:00,126.00,3312.00,1937.00,568.00,293.00,210.00,290.00,173.00,37.00,APPROVED
NM: NAVAJO LAKE,04/22/2023 02:54:00,124.00,3319.00,1936.00,570.00,292.00,211.00,294.00,172.00,37.00,APPROVED
NM: NAVAJO LAKE,04/25/2023 18:02:00,128.00,3448.00,2021.00,585.00,305.00,212.00,300.00,177.00,39.00,APPROVED
NM: NAVAJO LAKE,04/25/2023 21:02:00,134.00,3424.00,2036.00,593.00,311.00,218.00,301.00,183.00,41.00,APPROVED
NM: NAVAJO LAKE,04/25/2023 22:02:00,134.00,3395.00,2007.00,588.00,308.00,214.00,303.00,178.00,38.00,APPROVED
NM: NAVAJO LAKE,04/25/2023 23:03:00,130.00,3368.00,1981.00,583.00,298.00,212.00,299.00,176.00,38.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 00:03:00,129.00,3354.00,1970.00,578.00,297.00,213.00,296.00,178.00,38.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 01:03:00,127.00,3336.00,1940.00,576.00,298.00,209.00,298.00,171.00,36.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 02:03:00,127.00,3329.00,1927.00,569.00,292.00,211.00,292.00,173.00,38.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 03:03:00,125.00,3299.00,1927.00,570.00,293.00,209.00,290.00,174.00,38.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 04:04:00,126.00,3325.00,1931.00,569.00,292.00,207.00,292.00,172.00,39.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 05:04:00,127.00,3310.00,1926.00,568.00,300.00,210.00,286.00,171.00,38.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 08:05:00,129.00,3325.00,1956.00,569.00,297.00,214.00,290.00,175.00,38.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 09:05:00,125.00,3315.00,1950.00,572.00,298.00,213.00,290.00,175.00,37.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 10:05:00,129.00,3345.00,1961.00,574.00,298.00,215.00,293.00,174.00,36.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 11:05:00,125.00,3356.00,1971.00,577.00,300.00,214.00,289.00,172.00,38.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 12:05:00,125.00,3368.00,1981.00,582.00,305.00,217.00,289.00,175.00,39.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 13:06:00,129.00,3421.00,2024.00,593.00,310.00,221.00,296.00,176.00,38.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 14:06:00,131.00,3458.00,2070.00,600.00,317.00,226.00,301.00,178.00,39.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 15:06:00,128.00,3481.00,2095.00,606.00,325.00,222.00,306.00,180.00,41.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 16:06:00,131.00,3469.00,2088.00,601.00,320.00,221.00,308.00,181.00,41.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 19:07:00,129.00,3438.00,2053.00,593.00,319.00,216.00,306.00,183.00,40.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 20:07:00,130.00,3447.00,2046.00,597.00,313.00,215.00,297.00,188.00,39.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 21:07:00,129.00,3445.00,2037.00,592.00,314.00,215.00,290.00,196.00,40.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 22:07:00,125.00,3419.00,2026.00,588.00,311.00,214.00,287.00,196.00,41.00,APPROVED
NM: NAVAJO LAKE,04/26/2023 23:08:00,123.00,3424.00,2026.00,588.00,316.00,215.00,283.00,199.00,41.00,APPROVED
NM: NAVAJO LAKE,04/27/2023 00:08:00,125.00,3430.00,2038.00,596.00,317.00,214.00,289.00,191.00,40.00,APPROVED
NM: NAVAJO LAKE,04/27/2023 01:08:00,126.00,3438.00,2042.00,593.00,313.00,215.00,293.00,194.00,39.00,APPROVED
NM: NAVAJO LAKE,04/27/2023 02:08:00,126.00,3413.00,2022.00,588.00,311.00,220.00,295.00,187.00,39.00,APPROVED
NM: NAVAJO LAKE,04/27/2023 03:09:00,125.00,3398.00,2015.00,589.00,308.00,211.00,295.00,184.00,39.00,APPROVED
NM: NAVAJO LAKE,04/27/2023 07:09:00,128.00,3474.00,2097.00,609.00,323.00,218.00,308.00,183.00,39.00,APPROVED
NM: NAVAJO LAKE,04/27/2023 08:10:00,131.00,3516.00,2126.00,624.00,330.00,228.00,317.00,184.00,41.00,APPROVED
NM: NAVAJO LAKE,04/27/2023 09:10:00,132.00,3545.00,2151.00,625.00,336.00,222.00,317.00,189.00,41.00,APPROVED
NM: NAVAJO LAKE,04/27/2023 10:10:00,131.00,3559.00,2160.00,631.00,337.00,227.00,319.00,182.00,43.00,APPROVED
NM: NAVAJO LAKE,04/27/2023 11:10:00,131.00,3569.00,2165.00,628.00,330.00,225.00,313.00,186.00,43.00,APPROVED
NM: NAVAJO LAKE,04/27/2023 12:10:00,134.00,3615.00,2183.00,636.00,341.00,229.00,320.00,187.00,43.00,APPROVED
NM: NAVAJO LAKE,04/27/2023 13:11:00,134.00,3616.00,2209.00,643.00,343.00,233.00,322.00,188.00,42.00,APPROVED
NM: NAVAJO LAKE,04/27/2023 14:11:00,131.00,3610.00,2220.00,637.00,345.00,232.00,321.00,190.00,44.00,APPROVED
NM: NAVAJO LAKE,04/27/2023 15:11:00,131.00,3654.00,2253.00,655.00,345.00,234.00,325.00,193.00,45.00,APPROVED
NM: NAVAJO LAKE,04/27/2023 16:11:00,135.00,3649.00,2228.00,648.00,350.00,232.00,328.00,190.00,45.00,APPROVED
NM: NAVAJO LAKE,04/27/2023 19:12:00,130.00,3477.00,2101.00,617.00,323.00,220.00,297.00,194.00,42.00,APPROVED
NM: NAVAJO LAKE,04/27/2023 20:12:00,132.00,3437.00,2050.00,596.00,316.00,215.00,286.00,199.00,38.00,APPROVED
NM: NAVAJO LAKE,04/27/2023 21:12:00,128.00,3418.00,2040.00,591.00,311.00,215.00,284.00,193.00,38.00,APPROVED
NM: NAVAJO LAKE,04/27/2023 22:12:00,126.00,3404.00,2017.00,583.00,303.00,213.00,279.00,197.00,39.00,APPROVED
NM: NAVAJO LAKE,04/27/2023 23:13:00,131.00,3383.00,2015.00,589.00,306.00,213.00,279.00,194.00,40.00,APPROVED
NM: NAVAJO LAKE,04/28/2023 00:13:00,126.00,3394.00,1996.00,587.00,306.00,214.00,281.00,196.00,39.00,APPROVED
NM: NAVAJO LAKE,04/28/2023 01:13:00,128.00,3386.00,2013.00,584.00,305.00,212.00,282.00,193.00,40.00,APPROVED
NM: NAVAJO LAKE,04/28/2023 02:13:00,124.00,3342.00,1983.00,586.00,306.00,215.00,291.00,185.00,40.00,APPROVED
NM: NAVAJO LAKE,04/28/2023 06:14:00,127.00,3384.00,1999.00,597.00,303.00,213.00,301.00,175.00,41.00,APPROVED
NM: NAVAJO LAKE,04/28/2023 07:14:00,132.00,3359.00,1989.00,587.00,304.00,216.00,296.00,178.00,37.00,APPROVED
NM: NAVAJO LAKE,04/28/2023 08:15:00,126.00,3378.00,2001.00,588.00,302.00,213.00,300.00,174.00,38.00,APPROVED
NM: NAVAJO LAKE,04/28/2023 09:15:00,126.00,3377.00,1997.00,584.00,302.00,211.00,298.00,172.00,39.00,APPROVED
NM: NAVAJO LAKE,04/28/2023 10:15:00,128.00,3398.00,2005.00,587.00,303.00,211.00,297.00,176.00,40.00,APPROVED
NM: NAVAJO LAKE,04/28/2023 11:15:00,130.00,3399.00,2013.00,591.00,307.00,210.00,301.00,176.00,40.00,APPROVED
NM: NAVAJO LAKE,04/28/2023 12:15:00,127.00,3389.00,2020.00,590.00,304.00,215.00,298.00,174.00,38.00,APPROVED
NM: NAVAJO LAKE,04/28/2023 18:17:00,128.00,3421.00,2030.00,595.00,312.00,215.00,300.00,184.00,38.00,APPROVED
NM: NAVAJO LAKE,04/28/2023 19:17:00,126.00,3389.00,2011.00,593.00,309.00,214.00,283.00,191.00,39.00,APPROVED
NM: NAVAJO LAKE,04/28/2023 20:17:00,128.00,3363.00,1990.00,579.00,306.00,210.00,281.00,192.00,38.00,APPROVED
NM: NAVAJO LAKE,04/28/2023 21:17:00,126.00,3366.00,1986.00,584.00,302.00,213.00,283.00,191.00,37.00,APPROVED
NM: NAVAJO LAKE,04/28/2023 22:17:00,127.00,3372.00,1969.00,583.00,298.00,210.00,282.00,194.00,37.00,APPROVED
NM: NAVAJO LAKE,04/28/2023 23:18:00,128.00,3366.00,1968.00,577.00,298.00,209.00,273.00,193.00,39.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 00:18:00,124.00,3357.00,1964.00,571.00,298.00,210.00,274.00,190.00,38.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 01:18:00,125.00,3353.00,1955.00,578.00,296.00,210.00,277.00,193.00,38.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 02:18:00,125.00,3352.00,1956.00,577.00,299.00,211.00,277.00,196.00,36.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 04:19:00,128.00,3390.00,1998.00,583.00,301.00,213.00,291.00,180.00,38.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 05:19:00,128.00,3396.00,2002.00,582.00,301.00,213.00,297.00,177.00,38.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 06:19:00,127.00,3382.00,1997.00,583.00,305.00,212.00,298.00,173.00,39.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 07:19:00,124.00,3405.00,2011.00,587.00,306.00,211.00,302.00,175.00,41.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 08:20:00,126.00,3442.00,2040.00,588.00,309.00,215.00,302.00,177.00,38.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 09:20:00,126.00,3465.00,2084.00,612.00,315.00,221.00,304.00,178.00,38.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 10:20:00,128.00,3480.00,2097.00,615.00,321.00,222.00,307.00,181.00,41.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 11:20:00,126.00,3503.00,2120.00,623.00,331.00,222.00,316.00,185.00,40.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 12:20:00,129.00,3543.00,2166.00,622.00,330.00,224.00,317.00,186.00,42.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 13:21:00,130.00,3568.00,2174.00,638.00,340.00,229.00,322.00,185.00,42.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 16:21:00,135.00,3637.00,2229.00,646.00,350.00,228.00,328.00,190.00,43.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 17:21:00,135.00,3612.00,2194.00,634.00,343.00,222.00,316.00,194.00,43.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 18:22:00,131.00,3585.00,2175.00,629.00,334.00,223.00,300.00,203.00,42.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 19:22:00,131.00,3495.00,2109.00,618.00,324.00,220.00,289.00,202.00,40.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 20:22:00,130.00,3450.00,2055.00,600.00,317.00,215.00,281.00,199.00,41.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 21:22:00,127.00,3432.00,2048.00,594.00,312.00,213.00,278.00,199.00,40.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 22:22:00,124.00,3444.00,2042.00,598.00,307.00,213.00,281.00,198.00,39.00,APPROVED
NM: NAVAJO LAKE,04/29/2023 23:23:00,128.00,3427.00,2039.00,596.00,310.00,212.00,279.00,196.00,39.00,APPROVED
NM: NAVAJO LAKE,04/30/2023 00:23:00,125.00,3414.00,2022.00,587.00,311.00,212.00,279.00,195.00,40.00,APPROVED
NM: NAVAJO LAKE,04/30/2023 03:24:00,122.00,3406.00,2003.00,586.00,306.00,214.00,287.00,188.00,39.00,APPROVED
NM: NAVAJO LAKE,04/30/2023 04:24:00,125.00,3416.00,2017.00,595.00,303.00,214.00,284.00,183.00,39.00,APPROVED
NM: NAVAJO LAKE,04/30/2023 05:24:00,129.00,3428.00,2016.00,593.00,310.00,213.00,295.00,183.00,38.00,APPROVED
NM: NAVAJO LAKE,04/30/2023 06:24:00,123.00,3414.00,2016.00,589.00,306.00,216.00,295.00,179.00,37.00,APPROVED
NM: NAVAJO LAKE,04/30/2023 07:24:00,128.00,3405.00,2029.00,593.00,310.00,216.00,293.00,179.00,41.00,APPROVED
NM: NAVAJO LAKE,04/30/2023 08:25:00,124.00,3434.00,2055.00,596.00,312.00,220.00,301.00,176.00,39.00,APPROVED
NM: NAVAJO LAKE,04/30/2023 09:25:00,127.00,3457.00,2058.00,603.00,315.00,218.00,304.00,180.00,39.00,APPROVED
NM: NAVAJO LAKE,04/30/2023 10:25:00,128.00,3500.00,2103.00,609.00,321.00,219.00,307.00,182.00,41.00,APPROVED
NM: NAVAJO LAKE,04/30/2023 11:25:00,127.00,3524.00,2137.00,624.00,333.00,226.00,313.00,183.00,41.00,APPROVED
NM: NAVAJO LAKE,04/30/2023 12:25:00,128.00,3543.00,2162.00,622.00,332.00,221.00,317.00,183.00,43.00,APPROVED
NM: NAVAJO LAKE,04/30/2023 15:26:00,130.00,3592.00,2217.00,643.00,348.00,232.00,324.00,190.00,44.00,APPROVED
NM: NAVAJO LAKE,04/30/2023 16:26:00,131.00,3606.00,2199.00,636.00,345.00,230.00,317.00,191.00,43.00,APPROVED
NM: NAVAJO LAKE,04/30/2023 17:26:00,129.00,3533.00,2152.00,632.00,333.00,224.00,304.00,203.00,43.00,APPROVED
NM: NAVAJO LAKE,04/30/2023 18:27:00,134.00,3529.00,2133.00,618.00,330.00,225.00,290.00,202.00,42.00,APPROVED
NM: NAVAJO LAKE,04/30/2023 19:27:00,129.00,3470.00,2081.00,609.00,322.00,219.00,287.00,202.00,40.00,APPROVED
NM: NAVAJO LAKE,04/30/2023 22:27:00,126.00,3429.00,2022.00,594.00,311.00,215.00,284.00,190.00,39.00,APPROVED
NM: NAVAJO LAKE,04/30/2023 23:28:00,127.00,3448.00,2043.00,593.00,310.00,216.00,284.00,194.00,39.00,APPROVED
NM: NAVAJO LAKE,05/01/2023 02:28:00,125.00,3400.00,2008.00,589.00,309.00,213.00,283.00,193.00,41.00,APPROVED
NM: NAVAJO LAKE,05/01/2023 03:29:00,127.00,3425.00,2025.00,588.00,306.00,216.00,283.00,195.00,41.00,APPROVED
NM: NAVAJO LAKE,05/01/2023 04:29:00,126.00,3446.00,2033.00,592.00,313.00,214.00,288.00,196.00,41.00,APPROVED
NM: NAVAJO LAKE,05/01/2023 05:29:00,126.00,3448.00,2048.00,596.00,312.00,217.00,292.00,192.00,38.00,APPROVED
NM: NAVAJO LAKE,05/01/2023 06:29:00,126.00,3455.00,2059.00,597.00,316.00,216.00,294.00,189.00,41.00,APPROVED
NM: NAVAJO LAKE,05/01/2023 07:29:00,129.00,3499.00,2097.00,615.00,323.00,216.00,307.00,183.00,41.00,APPROVED
NM: NAVAJO LAKE,05/01/2023 08:30:00,132.00,3538.00,2128.00,620.00,328.00,221.00,319.00,185.00,41.00,APPROVED
NM: NAVAJO LAKE,05/01/2023 09:30:00,132.00,3571.00,2173.00,633.00,332.00,224.00,320.00,184.00,42.00,APPROVED
NM: NAVAJO LAKE,05/01/2023 10:30:00,132.00,3582.00,2180.00,641.00,339.00,230.00,320.00,190.00,44.00,APPROVED
NM: NAVAJO LAKE,05/01/2023 11:30:00,133.00,3665.00,2232.00,651.00,353.00,230.00,327.00,190.00,42.00,APPROVED
NM: NAVAJO LAKE,05/01/2023 14:31:00,137.00,3702.00,2289.00,668.00,356.00,230.00,336.00,193.00,43.00,APPROVED
NM: NAVAJO LAKE,05/01/2023 15:31:00,138.00,3705.00,2287.00,667.00,358.00,231.00,333.00,195.00,44.00,APPROVED
NM: NAVAJO LAKE,05/01/2023 16:31:00,131.00,3700.00,2270.00,656.00,355.00,234.00,318.00,200.00,43.00,APPROVED
NM: NAVAJO LAKE,05/01/2023 17:31:00,132.00,3596.00,2196.00,636.00,342.00,227.00,304.00,207.00,42.00,APPROVED
NM: NAVAJO LAKE,05/01/2023 18:32:00,132.00,3516.00,2128.00,620.00,328.00,226.00,289.00,202.00,43.00,APPROVED
NM: NAVAJO LAKE,05/01/2023 19:32:00,132.00,3503.00,2078.00,613.00,321.00,223.00,294.00,200.00,42.00,APPROVED
NM: NAVAJO LAKE,05/01/2023 20:32:00,130.00,3495.00,2090.00,608.00,317.00,221.00,290.00,194.00,40.00,APPROVED
NM: NAVAJO LAKE,05/01/2023 21:32:00,129.00,3485.00,2084.00,611.00,320.00,219.00,296.00,190.00,40.00,APPROVED
NM: NAVAJO LAKE,05/01/2023 22:33:00,128.00,3461.00,2069.00,605.00,316.00,218.00,293.00,186.00,39.00,APPROVED
NM: NAVAJO LAKE,05/02/2023 01:33:00,128.00,3445.00,2026.00,589.00,306.00,220.00,284.00,195.00,40.00,APPROVED
NM: NAVAJO LAKE,05/02/2023 02:33:00,127.00,3448.00,2033.00,589.00,308.00,215.00,289.00,197.00,42.00,APPROVED
NM: NAVAJO LAKE,05/02/2023 03:34:00,129.00,3428.00,2047.00,592.00,307.00,216.00,289.00,192.00,40.00,APPROVED
NM: NAVAJO LAKE,05/02/2023 04:34:00,127.00,3449.00,2051.00,600.00,311.00,216.00,287.00,194.00,40.00,APPROVED
NM: NAVAJO LAKE,05/02/2023 05:34:00,129.00,3473.00,2067.00,602.00,316.00,215.00,296.00,193.00,40.00,APPROVED
NM: NAVAJO LAKE,05/02/2023 06:34:00,130.00,3505.00,2098.00,601.00,315.00,219.00,296.00,195.00,41.00,APPROVED
NM: NAVAJO LAKE,05/02/2023 07:34:00,130.00,3515.00,2095.00,615.00,324.00,222.00,305.00,191.00,41.00,APPROVED
NM: NAVAJO LAKE,05/02/2023 08:35:00,128.00,3535.00,2127.00,622.00,326.00,222.00,311.00,186.00,42.00,APPROVED
NM: NAVAJO LAKE,05/02/2023 09:35:00,132.00,3562.00,2148.00,629.00,332.00,227.00,315.00,185.00,39.00,APPROVED
NM: NAVAJO LAKE,05/02/2023 10:35:00,130.00,3534.00,2140.00,628.00,328.00,227.00,315.00,188.00,43.00,APPROVED
NM: NAVAJO LAKE,05/02/2023 13:36:00,127.00,3474.00,2101.00,610.00,320.00,219.00,311.00,183.00,41.00,APPROVED
NM: NAVAJO LAKE,05/02/2023 14:36:00,127.00,3478.00,2083.00,610.00,318.00,222.00,303.00,181.00,42.00,APPROVED
NM: NAVAJO LAKE,05/02/2023 15:36:00,130.00,3496.00,2101.00,608.00,322.00,218.00,296.00,191.00,42.00,APPROVED
NM: NAVAJO LAKE,05/02/2023 16:36:00,130.00,3535.00,2124.00,618.00,322.00,223.00,299.00,197.00,40.00,APPROVED
NM: NAVAJO LAKE,05/02/2023 17:36:00,125.00,3517.00,2124.00,621.00,322.00,220.00,298.00,197.00,42.00,APPROVED
NM: NAVAJO LAKE,05/02/2023 18:37:00,125.00,3462.00,2091.00,609.00,321.00,221.00,290.00,197.00,42.00,APPROVED
NM: NAVAJO LAKE,05/02/2023 19:37:00,126.00,3453.00,2072.00,601.00,318.00,219.00,285.00,198.00,41.00,APPROVED
NM: NAVAJO LAKE,05/02/2023 20:37:00,126.00,3431.00,2033.00,591.00,307.00,215.00,283.00,193.00,40.00,APPROVED
NM: NAVAJO LAKE,05/02/2023 21:37:00,125.00,3426.00,2016.00,590.00,311.00,212.00,280.00,196.00,41.00,APPROVED
NM: NAVAJO LAKE,05/03/2023 00:38:00,125.00,3417.00,2010.00,586.00,302.00,218.00,279.00,191.00,39.00,APPROVED
NM: NAVAJO LAKE,05/03/2023 01:38:00,125.00,3401.00,2016.00,584.00,304.00,215.00,278.00,197.00,40.00,APPROVED
NM: NAVAJO LAKE,05/03/2023 02:38:00,125.00,3407.00,2008.00,582.00,305.00,213.00,279.00,193.00,40.00,APPROVED
NM: NAVAJO LAKE,05/03/2023 03:39:00,128.00,3407.00,2018.00,587.00,306.00,211.00,284.00,192.00,39.00,APPROVED
NM: NAVAJO LAKE,05/03/2023 04:39:00,122.00,3436.00,2038.00,591.00,311.00,219.00,291.00,187.00,41.00,APPROVED
NM: NAVAJO LAKE,05/03/2023 05:39:00,129.00,3444.00,2054.00,602.00,310.00,217.00,295.00,180.00,40.00,APPROVED
NM: NAVAJO LAKE,05/03/2023 06:39:00,128.00,3465.00,2066.00,602.00,316.00,216.00,301.00,182.00,41.00,APPROVED
NM: NAVAJO LAKE,05/03/2023 07:39:00,129.00,3459.00,2070.00,607.00,313.00,220.00,306.00,181.00,40.00,APPROVED
NM: NAVAJO LAKE,05/03/2023 08:40:00,129.00,3475.00,2081.00,608.00,318.00,218.00,308.00,180.00,42.00,APPROVED
NM: NAVAJO LAKE,05/03/2023 09:40:00,131.00,3525.00,2137.00,624.00,328.00,224.00,314.00,186.00,40.00,APPROVED
NM: NAVAJO LAKE,05/03/2023 12:40:00,130.00,3541.00,2148.00,624.00,332.00,222.00,312.00,184.00,44.00,APPROVED
NM: NAVAJO LAKE,05/03/2023 13:41:00,131.00,3563.00,2169.00,629.00,331.00,228.00,315.00,184.00,43.00,APPROVED
NM: NAVAJO LAKE,05/03/2023 14:41:00,130.00,3579.00,2178.00,633.00,334.00,226.00,319.00,188.00,43.00,APPROVED
NM: NAVAJO LAKE,05/03/2023 15:41:00,131.00,3568.00,2207.00,635.00,341.00,226.00,321.00,189.00,44.00,APPROVED
NM: NAVAJO LAKE,05/03/2023 18:42:00,127.00,3494.00,2094.00,615.00,324.00,218.00,288.00,205.00,42.00,APPROVED
NM: NAVAJO LAKE,05/03/2023 19:42:00,129.00,3450.00,2056.00,603.00,313.00,216.00,283.00,198.00,42.00,APPROVED
NM: NAVAJO LAKE,05/03/2023 20:42:00,124.00,3440.00,2043.00,594.00,313.00,215.00,282.00,196.00,42.00,APPROVED
NM: NAVAJO LAKE,05/03/2023 23:43:00,129.00,3477.00,2052.00,603.00,309.00,214.00,286.00,195.00,40.00,APPROVED
NM: NAVAJO LAKE,05/04/2023 00:43:00,141.00,3566.00,2165.00,626.00,338.00,224.00,302.00,200.00,42.00,APPROVED
NM: NAVAJO LAKE,05/04/2023 01:43:00,151.00,3804.00,2370.00,689.00,385.00,243.00,339.00,207.00,46.00,APPROVED
NM: NAVAJO LAKE,05/12/2023 17:54:00,125.00,,,,,,,,,APPROVED
NM: NAVAJO LAKE,05/12/2023 18:54:00,126.00,,,,,,,,,APPROVED
NM: NAVAJO LAKE,05/12/2023 19:54:00,126.00,,,,,,,,,APPROVED
NM: NAVAJO LAKE,05/12/2023 20:55:00,125.00,,,,,,,,,APPROVED
NM: NAVAJO LAKE,05/12/2023 21:55:00,125.00,,,,,,,,,APPROVED
NM: NAVAJO LAKE,05/12/2023 22:55:00,125.00,,,,,,,,,APPROVED
NM: NAVAJO LAKE,05/12/2023 23:55:00,127.00,,,,,,,,,APPROVED
NM: NAVAJO LAKE,05/13/2023 02:56:00,123.00,,,,,,,,,APPROVED
NM: NAVAJO LAKE,05/13/2023 03:56:00,122.00,,,,,,,,,APPROVED
NM: NAVAJO LAKE,05/13/2023 04:56:00,122.00,,,,,,,,,APPROVED
NM: NAVAJO LAKE,05/13/2023 05:57:00,120.00,,,,,,,,,APPROVED
NM: NAVAJO LAKE,05/13/2023 06:57:00,123.00,,,,,,,,,APPROVED
NM: NAVAJO LAKE,05/13/2023 07:57:00,124.00,,,,,,,,,APPROVED
NM: NAVAJO LAKE,05/13/2023 08:57:00,126.00,,,,,,,,,APPROVED
NM: NAVAJO LAKE,05/13/2023 09:57:00,127.00,,,,,,,,,APPROVED
NM: NAVAJO LAKE,05/13/2023 10:58:00,128.00,,,,,,,,,APPROVED
NM: NAVAJO LAKE,05/13/2023 13:58:00,129.00,,,,,,,,,APPROVED
