LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: ALBANY,03/09/2023 19:40:00,,1492.00,804.00,249.00,131.00,86.00,113.00,72.00,41.00,APPROVED
NY: ALBANY,03/09/2023 20:40:00,,1476.00,798.00,251.00,131.00,88.00,112.00,72.00,43.00,APPROVED
NY: ALBANY,03/09/2023 21:40:00,,1481.00,804.00,249.00,130.00,88.00,110.00,73.00,41.00,APPROVED
NY: ALBANY,03/09/2023 22:41:00,,1509.00,819.00,251.00,130.00,91.00,114.00,72.00,42.00,APPROVED
NY: ALBANY,03/09/2023 23:41:00,,1503.00,816.00,246.00,130.00,88.00,112.00,73.00,42.00,APPROVED
NY: ALBANY,03/10/2023 00:41:00,,1497.00,814.00,249.00,129.00,85.00,113.00,73.00,42.00,APPROVED
NY: ALBANY,03/10/2023 01:41:00,,1502.00,806.00,252.00,130.00,87.00,111.00,72.00,42.00,APPROVED
NY: ALBANY,03/10/2023 02:41:00,,1501.00,804.00,246.00,129.00,87.00,111.00,73.00,42.00,APPROVED
NY: ALBANY,03/10/2023 03:42:00,,1492.00,799.00,251.00,128.00,88.00,112.00,71.00,41.00,APPROVED
NY: ALBANY,03/10/2023 04:42:00,,1485.00,796.00,251.00,128.00,86.00,114.00,69.00,42.00,APPROVED
NY: ALBANY,03/10/2023 05:42:00,,1494.00,798.00,248.00,130.00,88.00,110.00,71.00,41.00,APPROVED
NY: ALBANY,03/10/2023 06:42:00,,1494.00,803.00,252.00,129.00,86.00,111.00,69.00,43.00,APPROVED
NY: ALBANY,03/10/2023 07:42:00,,1499.00,807.00,250.00,130.00,89.00,111.00,70.00,42.00,APPROVED
NY: ALBANY,03/10/2023 08:43:00,,1501.00,804.00,252.00,127.00,86.00,112.00,69.00,42.00,APPROVED
NY: ALBANY,03/10/2023 09:43:00,,1513.00,819.00,257.00,132.00,90.00,115.00,72.00,42.00,APPROVED
NY: ALBANY,03/10/2023 10:43:00,,1528.00,823.00,257.00,135.00,89.00,119.00,69.00,43.00,APPROVED
NY: ALBANY,03/10/2023 11:43:00,,1531.00,837.00,260.00,137.00,90.00,119.00,72.00,41.00,APPROVED
NY: ALBANY,03/10/2023 12:43:00,,1535.00,840.00,264.00,139.00,90.00,118.00,72.00,43.00,APPROVED
NY: ALBANY,03/10/2023 13:44:00,,1507.00,825.00,258.00,135.00,89.00,120.00,71.00,43.00,APPROVED
NY: ALBANY,03/10/2023 14:44:00,,1486.00,807.00,255.00,131.00,88.00,114.00,72.00,42.00,APPROVED
NY: ALBANY,03/10/2023 15:44:00,,1494.00,819.00,254.00,133.00,89.00,115.00,71.00,44.00,APPROVED
NY: ALBANY,03/10/2023 16:44:00,,1497.00,812.00,252.00,131.00,86.00,116.00,73.00,42.00,APPROVED
NY: ALBANY,03/10/2023 17:45:00,,1491.00,815.00,252.00,134.00,85.00,114.00,71.00,42.00,APPROVED
NY: ALBANY,03/10/2023 18:45:00,,1492.00,819.00,251.00,132.00,86.00,115.00,72.00,42.00,APPROVED
NY: ALBANY,03/10/2023 19:45:00,,1496.00,819.00,248.00,131.00,91.00,116.00,73.00,43.00,APPROVED
NY: ALBANY,03/10/2023 20:45:00,,1495.00,809.00,248.00,133.00,88.00,113.00,74.00,42.00,APPROVED
NY: ALBANY,03/10/2023 21:45:00,,1499.00,806.00,248.00,131.00,88.00,115.00,75.00,40.00,APPROVED
NY: ALBANY,03/10/2023 22:46:00,,1510.00,815.00,255.00,130.00,89.00,116.00,75.00,43.00,APPROVED
NY: ALBANY,03/10/2023 23:46:00,,1523.00,830.00,252.00,135.00,91.00,116.00,74.00,43.00,APPROVED
NY: ALBANY,03/11/2023 00:46:00,,1598.00,894.00,277.00,146.00,94.00,122.00,78.00,43.00,APPROVED
NY: ALBANY,03/11/2023 01:46:00,,1652.00,947.00,295.00,156.00,99.00,130.00,79.00,43.00,APPROVED
NY: ALBANY,03/11/2023 02:46:00,,1644.00,938.00,292.00,153.00,98.00,127.00,77.00,44.00,APPROVED
NY: ALBANY,03/11/2023 03:47:00,,1655.00,938.00,293.00,156.00,98.00,127.00,79.00,44.00,APPROVED
NY: ALBANY,03/11/2023 04:47:00,,1609.00,902.00,282.00,147.00,92.00,126.00,77.00,44.00,APPROVED
NY: ALBANY,03/11/2023 05:47:00,,1584.00,865.00,275.00,143.00,94.00,124.00,74.00,43.00,APPROVED
NY: ALBANY,03/11/2023 06:47:00,,1561.00,865.00,269.00,141.00,90.00,123.00,74.00,44.00,APPROVED
NY: ALBANY,03/11/2023 07:47:00,,1574.00,859.00,273.00,142.00,91.00,122.00,73.00,44.00,APPROVED
NY: ALBANY,03/11/2023 08:48:00,,1544.00,829.00,263.00,133.00,89.00,114.00,71.00,43.00,APPROVED
NY: ALBANY,03/11/2023 09:48:00,,1528.00,826.00,255.00,132.00,87.00,116.00,73.00,44.00,APPROVED
NY: ALBANY,03/11/2023 10:48:00,,1522.00,820.00,257.00,136.00,87.00,113.00,71.00,43.00,APPROVED
NY: ALBANY,03/11/2023 11:48:00,,1535.00,832.00,258.00,129.00,88.00,114.00,70.00,45.00,APPROVED
NY: ALBANY,03/11/2023 12:48:00,,1535.00,822.00,259.00,137.00,89.00,119.00,71.00,43.00,APPROVED
NY: ALBANY,03/11/2023 13:49:00,,1529.00,826.00,263.00,133.00,88.00,115.00,72.00,42.00,APPROVED
NY: ALBANY,03/11/2023 14:49:00,,1522.00,820.00,262.00,135.00,89.00,115.00,70.00,44.00,APPROVED
NY: ALBANY,03/11/2023 15:49:00,,1514.00,814.00,252.00,131.00,87.00,118.00,70.00,43.00,APPROVED
NY: ALBANY,03/11/2023 16:49:00,,1499.00,801.00,249.00,130.00,87.00,112.00,70.00,41.00,APPROVED
NY: ALBANY,03/11/2023 17:49:00,,1483.00,785.00,245.00,124.00,85.00,111.00,71.00,41.00,APPROVED
NY: ALBANY,03/11/2023 18:50:00,,1494.00,803.00,250.00,127.00,86.00,114.00,74.00,42.00,APPROVED
NY: ALBANY,03/11/2023 19:50:00,,1504.00,809.00,251.00,129.00,86.00,115.00,72.00,41.00,APPROVED
NY: ALBANY,03/11/2023 20:50:00,,1516.00,816.00,252.00,133.00,87.00,117.00,73.00,43.00,APPROVED
NY: ALBANY,03/11/2023 21:50:00,,1503.00,814.00,251.00,131.00,90.00,115.00,74.00,44.00,APPROVED
NY: ALBANY,03/11/2023 22:51:00,,1508.00,817.00,252.00,133.00,87.00,112.00,74.00,43.00,APPROVED
NY: ALBANY,03/11/2023 23:51:00,,1517.00,827.00,252.00,135.00,88.00,116.00,75.00,44.00,APPROVED
NY: ALBANY,03/12/2023 00:51:00,,1522.00,823.00,258.00,133.00,90.00,115.00,75.00,42.00,APPROVED
NY: ALBANY,03/12/2023 01:51:00,,1507.00,817.00,255.00,131.00,88.00,114.00,72.00,44.00,APPROVED
NY: ALBANY,03/12/2023 03:51:00,,1490.00,796.00,248.00,129.00,87.00,111.00,70.00,42.00,APPROVED
NY: ALBANY,03/12/2023 03:52:00,,1498.00,796.00,248.00,129.00,86.00,109.00,70.00,41.00,APPROVED
NY: ALBANY,03/12/2023 04:52:00,,1494.00,791.00,243.00,126.00,86.00,110.00,69.00,44.00,APPROVED
NY: ALBANY,03/12/2023 05:52:00,,1493.00,795.00,250.00,126.00,85.00,112.00,71.00,41.00,APPROVED
NY: ALBANY,03/12/2023 06:52:00,,1495.00,798.00,249.00,129.00,87.00,112.00,71.00,43.00,APPROVED
NY: ALBANY,03/12/2023 07:52:00,,1501.00,806.00,251.00,128.00,88.00,111.00,71.00,43.00,APPROVED
NY: ALBANY,03/12/2023 08:53:00,,1509.00,805.00,255.00,129.00,89.00,116.00,68.00,44.00,APPROVED
NY: ALBANY,03/12/2023 09:53:00,,1510.00,820.00,256.00,132.00,89.00,112.00,69.00,42.00,APPROVED
NY: ALBANY,03/12/2023 10:53:00,,1534.00,819.00,262.00,134.00,88.00,115.00,70.00,43.00,APPROVED
NY: ALBANY,03/12/2023 11:53:00,,1528.00,827.00,259.00,131.00,88.00,118.00,69.00,42.00,APPROVED
NY: ALBANY,03/12/2023 12:53:00,,1545.00,843.00,262.00,136.00,91.00,118.00,72.00,44.00,APPROVED
NY: ALBANY,03/12/2023 13:54:00,,1528.00,822.00,255.00,136.00,91.00,117.00,72.00,42.00,APPROVED
NY: ALBANY,03/12/2023 14:54:00,,1508.00,816.00,255.00,132.00,92.00,114.00,70.00,43.00,APPROVED
NY: ALBANY,03/12/2023 15:54:00,,1508.00,821.00,254.00,130.00,87.00,116.00,71.00,42.00,APPROVED
NY: ALBANY,03/12/2023 16:54:00,,1500.00,817.00,251.00,134.00,88.00,115.00,75.00,43.00,APPROVED
NY: ALBANY,03/12/2023 17:54:00,,1508.00,816.00,251.00,132.00,88.00,116.00,73.00,42.00,APPROVED
NY: ALBANY,03/12/2023 18:55:00,,1511.00,822.00,254.00,134.00,87.00,117.00,75.00,42.00,APPROVED
NY: ALBANY,03/12/2023 19:55:00,,1509.00,829.00,253.00,131.00,90.00,116.00,73.00,42.00,APPROVED
NY: ALBANY,03/12/2023 20:55:00,,1508.00,827.00,252.00,133.00,88.00,116.00,74.00,43.00,APPROVED
NY: ALBANY,03/12/2023 21:55:00,,1508.00,826.00,256.00,132.00,89.00,114.00,76.00,44.00,APPROVED
NY: ALBANY,03/12/2023 22:56:00,,1517.00,829.00,253.00,134.00,88.00,116.00,77.00,43.00,APPROVED
NY: ALBANY,03/12/2023 23:56:00,,1516.00,828.00,255.00,130.00,88.00,116.00,74.00,43.00,APPROVED
NY: ALBANY,03/13/2023 00:56:00,,1516.00,829.00,255.00,132.00,88.00,114.00,75.00,41.00,APPROVED
NY: ALBANY,03/13/2023 01:56:00,,1538.00,836.00,260.00,134.00,88.00,113.00,74.00,43.00,APPROVED
NY: ALBANY,03/13/2023 02:56:00,,1528.00,843.00,257.00,139.00,88.00,115.00,75.00,43.00,APPROVED
NY: ALBANY,03/13/2023 03:57:00,,1541.00,851.00,260.00,140.00,92.00,121.00,74.00,41.00,APPROVED
NY: ALBANY,03/13/2023 04:57:00,,1560.00,868.00,266.00,142.00,91.00,119.00,75.00,43.00,APPROVED
NY: ALBANY,03/13/2023 05:57:00,,1559.00,861.00,262.00,141.00,88.00,120.00,76.00,43.00,APPROVED
NY: ALBANY,03/13/2023 06:57:00,,1545.00,840.00,262.00,139.00,92.00,119.00,73.00,42.00,APPROVED
NY: ALBANY,03/13/2023 07:57:00,,1533.00,842.00,261.00,140.00,92.00,116.00,75.00,43.00,APPROVED
NY: ALBANY,03/13/2023 08:58:00,,1531.00,830.00,262.00,133.00,89.00,118.00,73.00,42.00,APPROVED
NY: ALBANY,03/13/2023 09:58:00,,1520.00,833.00,255.00,135.00,89.00,118.00,75.00,43.00,APPROVED
NY: ALBANY,03/13/2023 10:58:00,,1507.00,818.00,259.00,133.00,89.00,117.00,72.00,43.00,APPROVED
NY: ALBANY,03/13/2023 11:58:00,,1514.00,810.00,249.00,131.00,86.00,114.00,73.00,42.00,APPROVED
NY: ALBANY,03/13/2023 12:58:00,,1494.00,813.00,253.00,131.00,87.00,114.00,73.00,42.00,APPROVED
NY: ALBANY,03/13/2023 13:59:00,,1533.00,845.00,265.00,138.00,90.00,118.00,76.00,44.00,APPROVED
NY: ALBANY,03/13/2023 15:08:00,,1512.00,831.00,255.00,133.00,90.00,116.00,76.00,42.00,APPROVED
NY: ALBANY,03/13/2023 16:13:00,,1504.00,810.00,256.00,136.00,87.00,114.00,74.00,42.00,APPROVED
NY: ALBANY,03/13/2023 17:14:00,,1477.00,801.00,247.00,130.00,86.00,113.00,71.00,42.00,APPROVED
NY: ALBANY,03/13/2023 18:14:00,,1466.00,803.00,250.00,127.00,86.00,116.00,71.00,43.00,APPROVED
NY: ALBANY,03/13/2023 19:14:00,,1492.00,806.00,252.00,133.00,87.00,117.00,73.00,42.00,APPROVED
NY: ALBANY,03/13/2023 20:14:00,,1483.00,811.00,251.00,129.00,87.00,114.00,74.00,43.00,APPROVED
NY: ALBANY,03/13/2023 21:14:00,,1507.00,820.00,252.00,131.00,87.00,116.00,74.00,42.00,APPROVED
NY: ALBANY,03/13/2023 22:15:00,,1516.00,826.00,260.00,138.00,89.00,115.00,74.00,43.00,APPROVED
NY: ALBANY,03/13/2023 23:15:00,,1531.00,844.00,258.00,136.00,88.00,118.00,76.00,43.00,APPROVED
NY: ALBANY,03/14/2023 00:15:00,,1556.00,862.00,263.00,140.00,90.00,123.00,76.00,44.00,APPROVED
NY: ALBANY,03/14/2023 01:15:00,,1589.00,886.00,272.00,144.00,93.00,124.00,78.00,45.00,APPROVED
NY: ALBANY,03/14/2023 02:15:00,,1596.00,914.00,278.00,149.00,94.00,125.00,77.00,43.00,APPROVED
NY: ALBANY,03/14/2023 03:16:00,,1618.00,910.00,283.00,152.00,96.00,128.00,75.00,44.00,APPROVED
NY: ALBANY,03/14/2023 04:16:00,,1603.00,895.00,279.00,146.00,94.00,127.00,75.00,43.00,APPROVED
NY: ALBANY,03/14/2023 05:16:00,,1600.00,900.00,278.00,148.00,96.00,126.00,77.00,44.00,APPROVED
NY: ALBANY,03/14/2023 06:16:00,,1587.00,886.00,274.00,144.00,93.00,125.00,77.00,43.00,APPROVED
NY: ALBANY,03/14/2023 07:16:00,,1567.00,863.00,269.00,138.00,90.00,121.00,73.00,42.00,APPROVED
NY: ALBANY,03/14/2023 08:17:00,,1555.00,857.00,268.00,138.00,89.00,119.00,73.00,43.00,APPROVED
NY: ALBANY,03/14/2023 09:17:00,,1514.00,838.00,259.00,135.00,85.00,117.00,73.00,43.00,APPROVED
NY: ALBANY,03/14/2023 10:17:00,,1503.00,817.00,250.00,132.00,85.00,113.00,71.00,42.00,APPROVED
NY: ALBANY,03/14/2023 11:17:00,,1473.00,789.00,244.00,127.00,82.00,110.00,70.00,42.00,APPROVED
NY: ALBANY,03/14/2023 12:17:00,,1446.00,766.00,236.00,126.00,81.00,104.00,69.00,41.00,APPROVED
NY: ALBANY,03/14/2023 13:18:00,,1415.00,746.00,235.00,121.00,79.00,106.00,70.00,41.00,APPROVED
NY: ALBANY,03/14/2023 14:18:00,,1422.00,729.00,227.00,120.00,79.00,105.00,68.00,40.00,APPROVED
NY: ALBANY,03/14/2023 15:18:00,,1426.00,744.00,231.00,120.00,78.00,104.00,66.00,41.00,APPROVED
NY: ALBANY,03/14/2023 16:18:00,,1431.00,744.00,232.00,118.00,79.00,104.00,67.00,43.00,APPROVED
NY: ALBANY,03/14/2023 17:19:00,,1452.00,763.00,237.00,123.00,82.00,106.00,70.00,41.00,APPROVED
NY: ALBANY,03/14/2023 18:19:00,,1477.00,785.00,241.00,123.00,81.00,112.00,71.00,42.00,APPROVED
NY: ALBANY,03/14/2023 19:19:00,,1464.00,775.00,243.00,123.00,81.00,107.00,70.00,42.00,APPROVED
NY: ALBANY,03/14/2023 20:19:00,,1471.00,776.00,240.00,124.00,81.00,111.00,69.00,43.00,APPROVED
NY: ALBANY,03/14/2023 21:19:00,,1471.00,770.00,240.00,126.00,81.00,108.00,69.00,41.00,APPROVED
NY: ALBANY,03/14/2023 22:20:00,,1493.00,790.00,241.00,127.00,84.00,111.00,69.00,42.00,APPROVED
NY: ALBANY,03/14/2023 23:20:00,,1469.00,778.00,242.00,124.00,85.00,109.00,69.00,42.00,APPROVED
NY: ALBANY,03/15/2023 00:20:00,,1466.00,783.00,244.00,127.00,80.00,110.00,68.00,42.00,APPROVED
NY: ALBANY,03/15/2023 01:20:00,,1440.00,758.00,239.00,123.00,81.00,109.00,68.00,43.00,APPROVED
NY: ALBANY,03/15/2023 02:20:00,,1400.00,724.00,226.00,119.00,79.00,104.00,68.00,40.00,APPROVED
NY: ALBANY,03/15/2023 03:21:00,,1384.00,706.00,222.00,114.00,75.00,101.00,66.00,43.00,APPROVED
NY: ALBANY,03/15/2023 04:21:00,,1374.00,706.00,220.00,113.00,75.00,100.00,64.00,41.00,APPROVED
NY: ALBANY,03/15/2023 05:21:00,,1395.00,721.00,221.00,114.00,74.00,101.00,67.00,40.00,APPROVED
NY: ALBANY,03/15/2023 06:21:00,,1391.00,725.00,224.00,116.00,78.00,101.00,66.00,43.00,APPROVED
NY: ALBANY,03/15/2023 07:21:00,,1403.00,720.00,223.00,115.00,76.00,99.00,66.00,41.00,APPROVED
NY: ALBANY,03/15/2023 08:22:00,,1387.00,724.00,222.00,116.00,78.00,103.00,65.00,40.00,APPROVED
NY: ALBANY,03/15/2023 09:22:00,,1412.00,728.00,223.00,117.00,79.00,103.00,66.00,41.00,APPROVED
NY: ALBANY,03/15/2023 10:22:00,,1408.00,716.00,221.00,115.00,77.00,102.00,67.00,39.00,APPROVED
NY: ALBANY,03/15/2023 11:22:00,,1393.00,711.00,225.00,117.00,77.00,101.00,65.00,42.00,APPROVED
NY: ALBANY,03/15/2023 12:22:00,,1397.00,719.00,219.00,115.00,80.00,100.00,66.00,40.00,APPROVED
NY: ALBANY,03/15/2023 13:23:00,,1378.00,713.00,224.00,113.00,78.00,100.00,65.00,42.00,APPROVED
NY: ALBANY,03/15/2023 14:23:00,,1385.00,707.00,220.00,114.00,77.00,99.00,65.00,41.00,APPROVED
NY: ALBANY,03/15/2023 15:23:00,,1378.00,708.00,224.00,115.00,77.00,102.00,62.00,41.00,APPROVED
NY: ALBANY,03/15/2023 16:23:00,,1396.00,722.00,224.00,117.00,77.00,103.00,65.00,41.00,APPROVED
NY: ALBANY,03/15/2023 17:23:00,,1403.00,729.00,225.00,119.00,80.00,104.00,66.00,41.00,APPROVED
NY: ALBANY,03/15/2023 18:24:00,,1409.00,731.00,229.00,115.00,79.00,104.00,68.00,41.00,APPROVED
NY: ALBANY,03/15/2023 19:24:00,,1416.00,738.00,228.00,118.00,80.00,105.00,67.00,42.00,APPROVED
NY: ALBANY,03/15/2023 20:24:00,,1431.00,747.00,232.00,121.00,84.00,105.00,68.00,40.00,APPROVED
NY: ALBANY,03/15/2023 21:24:00,,1436.00,752.00,234.00,122.00,81.00,109.00,68.00,43.00,APPROVED
NY: ALBANY,03/15/2023 22:25:00,,1439.00,750.00,234.00,123.00,82.00,105.00,68.00,42.00,APPROVED
NY: ALBANY,03/15/2023 23:25:00,,1431.00,747.00,234.00,120.00,83.00,105.00,70.00,41.00,APPROVED
NY: ALBANY,03/16/2023 00:25:00,,1434.00,750.00,233.00,119.00,79.00,104.00,69.00,41.00,APPROVED
NY: ALBANY,03/16/2023 01:25:00,,1437.00,744.00,233.00,122.00,81.00,105.00,68.00,40.00,APPROVED
NY: ALBANY,03/16/2023 02:25:00,,1430.00,751.00,234.00,120.00,81.00,105.00,68.00,41.00,APPROVED
NY: ALBANY,03/16/2023 03:26:00,,1442.00,746.00,234.00,121.00,81.00,107.00,68.00,41.00,APPROVED
NY: ALBANY,03/16/2023 04:26:00,,1441.00,744.00,230.00,116.00,83.00,103.00,65.00,41.00,APPROVED
NY: ALBANY,03/16/2023 05:26:00,,1423.00,741.00,229.00,116.00,84.00,102.00,66.00,41.00,APPROVED
NY: ALBANY,03/16/2023 06:26:00,,1433.00,747.00,229.00,117.00,81.00,104.00,64.00,40.00,APPROVED
NY: ALBANY,03/16/2023 07:26:00,,1429.00,741.00,233.00,118.00,84.00,102.00,67.00,40.00,APPROVED
NY: ALBANY,03/16/2023 08:27:00,,1438.00,738.00,230.00,118.00,82.00,106.00,66.00,41.00,APPROVED
NY: ALBANY,03/16/2023 09:27:00,,1438.00,751.00,238.00,117.00,82.00,105.00,67.00,41.00,APPROVED
NY: ALBANY,03/16/2023 10:27:00,,1439.00,754.00,235.00,119.00,82.00,107.00,66.00,42.00,APPROVED
NY: ALBANY,03/16/2023 11:27:00,,1441.00,758.00,237.00,120.00,82.00,107.00,67.00,42.00,APPROVED
NY: ALBANY,03/16/2023 12:27:00,,1448.00,750.00,235.00,119.00,82.00,108.00,68.00,42.00,APPROVED
NY: ALBANY,03/16/2023 13:28:00,,1431.00,750.00,235.00,121.00,82.00,107.00,69.00,43.00,APPROVED
NY: ALBANY,03/16/2023 14:28:00,,1434.00,759.00,235.00,122.00,81.00,107.00,68.00,43.00,APPROVED
NY: ALBANY,03/16/2023 15:28:00,,1427.00,759.00,237.00,123.00,83.00,108.00,69.00,41.00,APPROVED
NY: ALBANY,03/16/2023 16:28:00,,1449.00,761.00,235.00,124.00,83.00,107.00,69.00,42.00,APPROVED
NY: ALBANY,03/16/2023 17:28:00,,1449.00,782.00,237.00,122.00,84.00,108.00,72.00,41.00,APPROVED
NY: ALBANY,03/16/2023 18:29:00,,1463.00,791.00,245.00,130.00,88.00,112.00,72.00,42.00,APPROVED
NY: ALBANY,03/16/2023 19:29:00,,1477.00,801.00,244.00,128.00,85.00,115.00,73.00,43.00,APPROVED
NY: ALBANY,03/16/2023 20:29:00,,1487.00,816.00,252.00,134.00,89.00,115.00,74.00,43.00,APPROVED
NY: ALBANY,03/16/2023 22:29:00,,1504.00,832.00,254.00,137.00,87.00,116.00,74.00,43.00,APPROVED
NY: ALBANY,03/16/2023 23:30:00,,1505.00,831.00,252.00,135.00,86.00,117.00,75.00,43.00,APPROVED
NY: ALBANY,03/17/2023 00:30:00,,1515.00,838.00,256.00,136.00,89.00,115.00,76.00,43.00,APPROVED
NY: ALBANY,03/17/2023 01:30:00,,1533.00,846.00,262.00,139.00,89.00,119.00,77.00,44.00,APPROVED
NY: ALBANY,03/17/2023 02:30:00,,1534.00,859.00,262.00,138.00,91.00,120.00,75.00,43.00,APPROVED
NY: ALBANY,03/17/2023 03:31:00,,1562.00,871.00,265.00,142.00,93.00,121.00,77.00,43.00,APPROVED
NY: ALBANY,03/17/2023 04:31:00,,1535.00,855.00,267.00,142.00,90.00,121.00,77.00,42.00,APPROVED
NY: ALBANY,03/17/2023 05:31:00,,1554.00,865.00,268.00,143.00,92.00,121.00,77.00,43.00,APPROVED
NY: ALBANY,03/17/2023 06:31:00,,1563.00,879.00,270.00,142.00,92.00,123.00,76.00,43.00,APPROVED
NY: ALBANY,03/17/2023 07:31:00,,1591.00,897.00,276.00,149.00,96.00,126.00,75.00,43.00,APPROVED
NY: ALBANY,03/17/2023 08:32:00,,1600.00,914.00,284.00,150.00,96.00,127.00,78.00,44.00,APPROVED
NY: ALBANY,03/17/2023 09:32:00,,1634.00,930.00,288.00,155.00,95.00,132.00,78.00,45.00,APPROVED
NY: ALBANY,03/17/2023 10:32:00,,1634.00,942.00,290.00,157.00,101.00,131.00,80.00,43.00,APPROVED
NY: ALBANY,03/17/2023 11:32:00,,1640.00,949.00,295.00,158.00,99.00,133.00,80.00,46.00,APPROVED
NY: ALBANY,03/17/2023 12:32:00,,1641.00,945.00,296.00,158.00,97.00,134.00,80.00,46.00,APPROVED
NY: ALBANY,03/17/2023 13:33:00,,1620.00,947.00,290.00,164.00,99.00,134.00,83.00,46.00,APPROVED
NY: ALBANY,03/17/2023 14:33:00,,1614.00,936.00,292.00,160.00,98.00,133.00,80.00,44.00,APPROVED
NY: ALBANY,03/17/2023 15:33:00,,1602.00,921.00,284.00,153.00,95.00,130.00,79.00,44.00,APPROVED
NY: ALBANY,03/17/2023 16:33:00,,1601.00,921.00,285.00,155.00,97.00,132.00,82.00,45.00,APPROVED
NY: ALBANY,03/17/2023 17:33:00,,1622.00,942.00,288.00,156.00,98.00,132.00,78.00,45.00,APPROVED
NY: ALBANY,03/17/2023 18:34:00,,1667.00,980.00,299.00,169.00,101.00,135.00,85.00,45.00,APPROVED
NY: ALBANY,03/17/2023 19:34:00,,1609.00,928.00,283.00,156.00,97.00,133.00,80.00,45.00,APPROVED
NY: ALBANY,03/17/2023 20:34:00,,1658.00,971.00,298.00,166.00,100.00,136.00,84.00,46.00,APPROVED
NY: ALBANY,03/17/2023 21:34:00,,1633.00,961.00,294.00,164.00,103.00,132.00,82.00,46.00,APPROVED
NY: ALBANY,03/17/2023 22:34:00,,1629.00,942.00,287.00,160.00,101.00,132.00,82.00,46.00,APPROVED
NY: ALBANY,03/17/2023 23:35:00,,1587.00,897.00,276.00,148.00,94.00,127.00,80.00,45.00,APPROVED
NY: ALBANY,03/18/2023 00:35:00,,1627.00,929.00,281.00,154.00,98.00,127.00,81.00,44.00,APPROVED
NY: ALBANY,03/18/2023 01:35:00,,1663.00,983.00,295.00,165.00,101.00,135.00,84.00,47.00,APPROVED
NY: ALBANY,03/18/2023 02:35:00,,1631.00,944.00,287.00,161.00,100.00,133.00,86.00,46.00,APPROVED
NY: ALBANY,03/18/2023 03:36:00,,1594.00,912.00,283.00,153.00,97.00,130.00,79.00,44.00,APPROVED
NY: ALBANY,03/18/2023 04:36:00,,1620.00,929.00,281.00,158.00,97.00,130.00,83.00,47.00,APPROVED
NY: ALBANY,03/18/2023 05:36:00,,1640.00,954.00,291.00,162.00,100.00,132.00,83.00,45.00,APPROVED
NY: ALBANY,03/18/2023 06:36:00,,1607.00,929.00,280.00,157.00,99.00,131.00,81.00,44.00,APPROVED
NY: ALBANY,03/18/2023 07:36:00,,1554.00,880.00,273.00,146.00,93.00,125.00,76.00,44.00,APPROVED
NY: ALBANY,03/18/2023 08:37:00,,1536.00,857.00,263.00,140.00,91.00,121.00,75.00,43.00,APPROVED
NY: ALBANY,03/18/2023 09:37:00,,1525.00,837.00,264.00,137.00,90.00,115.00,74.00,44.00,APPROVED
NY: ALBANY,03/18/2023 10:37:00,,1528.00,839.00,262.00,137.00,91.00,115.00,74.00,45.00,APPROVED
NY: ALBANY,03/18/2023 11:37:00,,1531.00,837.00,261.00,136.00,91.00,116.00,73.00,43.00,APPROVED
NY: ALBANY,03/18/2023 12:37:00,,1525.00,839.00,258.00,141.00,89.00,118.00,75.00,43.00,APPROVED
NY: ALBANY,03/18/2023 13:38:00,,1522.00,842.00,260.00,137.00,91.00,117.00,77.00,44.00,APPROVED
NY: ALBANY,03/18/2023 14:38:00,,1522.00,840.00,259.00,136.00,90.00,118.00,75.00,44.00,APPROVED
NY: ALBANY,03/18/2023 15:38:00,,1525.00,833.00,259.00,136.00,90.00,119.00,75.00,43.00,APPROVED
NY: ALBANY,03/18/2023 16:38:00,,1524.00,845.00,266.00,138.00,92.00,118.00,78.00,43.00,APPROVED
NY: ALBANY,03/18/2023 17:38:00,,1528.00,856.00,258.00,140.00,91.00,121.00,76.00,42.00,APPROVED
NY: ALBANY,03/18/2023 18:39:00,,1535.00,852.00,262.00,141.00,92.00,120.00,75.00,44.00,APPROVED
NY: ALBANY,03/18/2023 19:39:00,,1530.00,855.00,262.00,140.00,91.00,119.00,76.00,44.00,APPROVED
NY: ALBANY,03/18/2023 20:39:00,,1535.00,856.00,263.00,140.00,92.00,120.00,76.00,44.00,APPROVED
NY: ALBANY,03/18/2023 21:39:00,,1535.00,858.00,260.00,139.00,92.00,121.00,76.00,44.00,APPROVED
NY: ALBANY,03/18/2023 22:39:00,,1530.00,858.00,266.00,139.00,92.00,119.00,75.00,43.00,APPROVED
NY: ALBANY,03/18/2023 23:40:00,,1533.00,851.00,260.00,142.00,92.00,121.00,76.00,43.00,APPROVED
NY: ALBANY,03/19/2023 00:40:00,,1549.00,859.00,265.00,140.00,89.00,121.00,77.00,41.00,APPROVED
NY: ALBANY,03/19/2023 01:40:00,,1540.00,850.00,266.00,141.00,90.00,119.00,77.00,43.00,APPROVED
NY: ALBANY,03/19/2023 02:40:00,,1539.00,852.00,265.00,140.00,90.00,119.00,75.00,43.00,APPROVED
