LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NV: RENO,09/02/2023 03:03:00,,2682.00,1490.00,429.00,209.00,129.00,143.00,90.00,32.00,APPROVED
NV: RENO,09/02/2023 04:03:00,,2674.00,1489.00,428.00,209.00,128.00,144.00,89.00,34.00,APPROVED
NV: RENO,09/02/2023 05:03:00,,2696.00,1507.00,433.00,212.00,131.00,145.00,92.00,33.00,APPROVED
NV: RENO,09/02/2023 06:04:00,,2806.00,1595.00,455.00,225.00,134.00,156.00,93.00,34.00,APPROVED
NV: RENO,09/02/2023 07:04:00,,2819.00,1613.00,465.00,232.00,136.00,156.00,94.00,34.00,APPROVED
NV: RENO,09/02/2023 08:04:00,,2743.00,1532.00,445.00,214.00,131.00,151.00,93.00,33.00,APPROVED
NV: RENO,09/02/2023 09:04:00,,2715.00,1516.00,434.00,210.00,130.00,145.00,89.00,33.00,APPROVED
NV: RENO,09/02/2023 10:04:00,,2726.00,1518.00,439.00,213.00,130.00,152.00,91.00,32.00,APPROVED
NV: RENO,09/02/2023 11:05:00,,2722.00,1522.00,435.00,209.00,131.00,151.00,90.00,32.00,APPROVED
NV: RENO,09/02/2023 12:05:00,,2746.00,1539.00,442.00,213.00,130.00,152.00,90.00,33.00,APPROVED
NV: RENO,09/02/2023 13:05:00,,2774.00,1556.00,449.00,215.00,134.00,154.00,93.00,33.00,APPROVED
NV: RENO,09/02/2023 14:05:00,,2790.00,1565.00,453.00,218.00,132.00,155.00,95.00,33.00,APPROVED
NV: RENO,09/02/2023 15:05:00,,2792.00,1577.00,454.00,225.00,134.00,157.00,95.00,35.00,APPROVED
NV: RENO,09/02/2023 16:06:00,,2780.00,1569.00,451.00,223.00,135.00,153.00,96.00,34.00,APPROVED
NV: RENO,09/02/2023 17:06:00,,2742.00,1546.00,442.00,218.00,134.00,152.00,95.00,34.00,APPROVED
NV: RENO,09/02/2023 18:06:00,,2748.00,1555.00,445.00,220.00,133.00,150.00,94.00,34.00,APPROVED
NV: RENO,09/02/2023 19:06:00,,2766.00,1570.00,444.00,223.00,132.00,152.00,93.00,33.00,APPROVED
NV: RENO,09/02/2023 20:06:00,,2879.00,1659.00,475.00,244.00,139.00,163.00,100.00,35.00,APPROVED
NV: RENO,09/02/2023 21:07:00,,2876.00,1688.00,473.00,246.00,140.00,161.00,98.00,36.00,APPROVED
NV: RENO,09/02/2023 22:07:00,,3041.00,1843.00,512.00,271.00,151.00,180.00,107.00,39.00,APPROVED
NV: RENO,09/02/2023 23:07:00,,2887.00,1700.00,479.00,254.00,146.00,170.00,102.00,38.00,APPROVED
NV: RENO,09/03/2023 00:07:00,,2774.00,1569.00,450.00,228.00,134.00,153.00,96.00,35.00,APPROVED
NV: RENO,09/03/2023 01:07:00,,2732.00,1552.00,440.00,218.00,131.00,150.00,93.00,35.00,APPROVED
NV: RENO,09/03/2023 02:08:00,,2718.00,1527.00,441.00,218.00,130.00,147.00,94.00,34.00,APPROVED
NV: RENO,09/03/2023 03:08:00,,2723.00,1535.00,438.00,217.00,131.00,150.00,95.00,34.00,APPROVED
NV: RENO,09/03/2023 04:08:00,,2733.00,1532.00,439.00,219.00,131.00,150.00,93.00,33.00,APPROVED
NV: RENO,09/03/2023 05:08:00,,2774.00,1556.00,441.00,217.00,131.00,154.00,95.00,34.00,APPROVED
NV: RENO,09/03/2023 06:08:00,,2798.00,1584.00,450.00,223.00,134.00,156.00,96.00,35.00,APPROVED
NV: RENO,09/03/2023 07:09:00,,2807.00,1602.00,458.00,223.00,137.00,157.00,95.00,35.00,APPROVED
NV: RENO,09/03/2023 08:09:00,,2828.00,1612.00,463.00,224.00,135.00,158.00,97.00,35.00,APPROVED
NV: RENO,09/03/2023 09:09:00,,2820.00,1621.00,462.00,230.00,136.00,157.00,97.00,34.00,APPROVED
NV: RENO,09/03/2023 10:09:00,,2884.00,1646.00,467.00,232.00,140.00,165.00,98.00,35.00,APPROVED
NV: RENO,09/03/2023 11:09:00,,2823.00,1607.00,467.00,229.00,137.00,158.00,96.00,34.00,APPROVED
NV: RENO,09/03/2023 12:10:00,,2848.00,1636.00,468.00,227.00,139.00,162.00,96.00,34.00,APPROVED
NV: RENO,09/03/2023 13:10:00,,2887.00,1664.00,478.00,232.00,140.00,167.00,95.00,34.00,APPROVED
NV: RENO,09/03/2023 14:10:00,,2883.00,1661.00,482.00,232.00,141.00,166.00,98.00,34.00,APPROVED
NV: RENO,09/03/2023 15:10:00,,2834.00,1619.00,471.00,232.00,139.00,163.00,98.00,34.00,APPROVED
NV: RENO,09/03/2023 16:10:00,,2916.00,1696.00,484.00,239.00,140.00,168.00,97.00,35.00,APPROVED
NV: RENO,09/03/2023 17:10:00,,2972.00,1734.00,490.00,249.00,145.00,174.00,106.00,36.00,APPROVED
NV: RENO,09/03/2023 18:11:00,,3081.00,1867.00,523.00,272.00,153.00,186.00,108.00,38.00,APPROVED
NV: RENO,09/03/2023 19:11:00,,3002.00,1779.00,509.00,265.00,151.00,180.00,108.00,37.00,APPROVED
NV: RENO,09/03/2023 20:11:00,,2790.00,1603.00,467.00,233.00,138.00,159.00,100.00,34.00,APPROVED
NV: RENO,09/03/2023 21:11:00,,2870.00,1649.00,475.00,240.00,144.00,164.00,102.00,38.00,APPROVED
NV: RENO,09/03/2023 22:11:00,,2817.00,1629.00,468.00,232.00,139.00,159.00,98.00,35.00,APPROVED
NV: RENO,09/03/2023 23:12:00,,2852.00,1670.00,473.00,237.00,141.00,164.00,99.00,37.00,APPROVED
NV: RENO,09/04/2023 00:12:00,,2769.00,1576.00,456.00,223.00,135.00,157.00,93.00,35.00,APPROVED
NV: RENO,09/04/2023 01:12:00,,2691.00,1516.00,435.00,217.00,129.00,149.00,93.00,34.00,APPROVED
NV: RENO,09/04/2023 02:12:00,,2679.00,1503.00,428.00,210.00,126.00,145.00,93.00,32.00,APPROVED
NV: RENO,09/04/2023 03:13:00,,2659.00,1484.00,427.00,204.00,128.00,144.00,90.00,32.00,APPROVED
NV: RENO,09/04/2023 04:13:00,,2668.00,1491.00,425.00,206.00,128.00,142.00,91.00,33.00,APPROVED
NV: RENO,09/04/2023 05:13:00,,2683.00,1490.00,429.00,206.00,126.00,143.00,87.00,32.00,APPROVED
NV: RENO,09/04/2023 06:13:00,,2684.00,1497.00,430.00,206.00,128.00,145.00,89.00,32.00,APPROVED
NV: RENO,09/04/2023 07:13:00,,2687.00,1493.00,435.00,206.00,130.00,148.00,91.00,33.00,APPROVED
NV: RENO,09/04/2023 08:14:00,,2704.00,1511.00,440.00,210.00,130.00,151.00,89.00,33.00,APPROVED
NV: RENO,09/04/2023 09:14:00,,2722.00,1527.00,440.00,211.00,129.00,150.00,90.00,33.00,APPROVED
NV: RENO,09/04/2023 10:14:00,,2735.00,1535.00,448.00,210.00,129.00,151.00,89.00,31.00,APPROVED
NV: RENO,09/04/2023 11:14:00,,2762.00,1548.00,456.00,214.00,132.00,158.00,92.00,32.00,APPROVED
NV: RENO,09/04/2023 12:14:00,,2765.00,1562.00,457.00,214.00,132.00,157.00,90.00,33.00,APPROVED
NV: RENO,09/04/2023 13:14:00,,2818.00,1600.00,471.00,218.00,136.00,164.00,91.00,32.00,APPROVED
NV: RENO,09/04/2023 14:15:00,,2835.00,1598.00,473.00,220.00,141.00,165.00,89.00,34.00,APPROVED
NV: RENO,09/04/2023 15:15:00,,2874.00,1633.00,479.00,229.00,139.00,170.00,91.00,35.00,APPROVED
NV: RENO,09/04/2023 16:15:00,,2890.00,1659.00,473.00,231.00,137.00,166.00,97.00,35.00,APPROVED
NV: RENO,09/04/2023 17:15:00,,2812.00,1611.00,458.00,228.00,138.00,161.00,97.00,35.00,APPROVED
NV: RENO,09/04/2023 18:15:00,,2729.00,1560.00,448.00,226.00,136.00,151.00,96.00,34.00,APPROVED
NV: RENO,09/04/2023 19:16:00,,2686.00,1530.00,434.00,216.00,130.00,150.00,95.00,35.00,APPROVED
NV: RENO,09/04/2023 20:16:00,,2680.00,1524.00,440.00,214.00,129.00,149.00,95.00,34.00,APPROVED
NV: RENO,09/04/2023 21:16:00,,2687.00,1533.00,437.00,218.00,130.00,148.00,93.00,34.00,APPROVED
NV: RENO,09/04/2023 22:16:00,,2682.00,1533.00,436.00,218.00,128.00,150.00,95.00,35.00,APPROVED
NV: RENO,09/04/2023 23:16:00,,2686.00,1540.00,439.00,219.00,133.00,150.00,96.00,34.00,APPROVED
NV: RENO,09/05/2023 00:17:00,,2677.00,1543.00,436.00,220.00,130.00,152.00,94.00,35.00,APPROVED
NV: RENO,09/05/2023 01:17:00,,2674.00,1537.00,434.00,220.00,131.00,150.00,96.00,35.00,APPROVED
NV: RENO,09/05/2023 02:17:00,,2694.00,1520.00,436.00,214.00,130.00,148.00,95.00,34.00,APPROVED
NV: RENO,09/05/2023 03:17:00,,2714.00,1551.00,439.00,219.00,133.00,149.00,93.00,34.00,APPROVED
NV: RENO,09/05/2023 04:17:00,,2724.00,1550.00,442.00,218.00,132.00,151.00,95.00,34.00,APPROVED
NV: RENO,09/05/2023 05:18:00,,2715.00,1531.00,438.00,217.00,132.00,151.00,94.00,34.00,APPROVED
NV: RENO,09/05/2023 06:18:00,,2702.00,1524.00,437.00,214.00,130.00,150.00,94.00,31.00,APPROVED
NV: RENO,09/05/2023 07:18:00,,2722.00,1536.00,442.00,215.00,131.00,147.00,92.00,33.00,APPROVED
NV: RENO,09/05/2023 08:18:00,,2749.00,1557.00,442.00,216.00,136.00,153.00,95.00,33.00,APPROVED
NV: RENO,09/05/2023 09:18:00,,2808.00,1599.00,454.00,225.00,135.00,157.00,95.00,33.00,APPROVED
NV: RENO,09/05/2023 10:19:00,,2824.00,1622.00,466.00,231.00,136.00,160.00,96.00,36.00,APPROVED
NV: RENO,09/05/2023 11:19:00,,2863.00,1649.00,475.00,233.00,139.00,160.00,97.00,33.00,APPROVED
NV: RENO,09/05/2023 12:19:00,,2936.00,1691.00,489.00,244.00,145.00,170.00,101.00,36.00,APPROVED
NV: RENO,09/05/2023 13:19:00,,2928.00,1693.00,491.00,239.00,144.00,171.00,100.00,34.00,APPROVED
NV: RENO,09/05/2023 14:19:00,,2937.00,1707.00,496.00,241.00,142.00,171.00,98.00,35.00,APPROVED
NV: RENO,09/05/2023 15:20:00,,2995.00,1745.00,498.00,242.00,143.00,174.00,102.00,36.00,APPROVED
NV: RENO,09/05/2023 16:20:00,,2985.00,1744.00,493.00,254.00,146.00,171.00,103.00,37.00,APPROVED
NV: RENO,09/05/2023 17:20:00,,2885.00,1689.00,481.00,248.00,140.00,167.00,105.00,38.00,APPROVED
NV: RENO,09/05/2023 18:20:00,,2790.00,1629.00,462.00,241.00,140.00,160.00,98.00,36.00,APPROVED
NV: RENO,09/05/2023 19:20:00,,2761.00,1611.00,454.00,232.00,137.00,157.00,99.00,37.00,APPROVED
NV: RENO,09/05/2023 20:54:00,,2709.00,1551.00,436.00,223.00,133.00,157.00,96.00,35.00,APPROVED
NV: RENO,09/05/2023 21:54:00,,2704.00,1561.00,438.00,227.00,134.00,157.00,97.00,35.00,APPROVED
NV: RENO,09/05/2023 22:54:00,,2705.00,1574.00,437.00,229.00,129.00,160.00,99.00,36.00,APPROVED
NV: RENO,09/05/2023 23:54:00,,2699.00,1573.00,446.00,226.00,135.00,157.00,98.00,36.00,APPROVED
NV: RENO,09/06/2023 00:54:00,,2712.00,1568.00,439.00,224.00,137.00,159.00,99.00,35.00,APPROVED
NV: RENO,09/06/2023 01:55:00,,2720.00,1564.00,442.00,225.00,132.00,155.00,96.00,35.00,APPROVED
NV: RENO,09/06/2023 02:55:00,,2750.00,1567.00,444.00,223.00,132.00,154.00,96.00,35.00,APPROVED
NV: RENO,09/06/2023 03:55:00,,2794.00,1590.00,448.00,227.00,133.00,155.00,96.00,36.00,APPROVED
NV: RENO,09/06/2023 04:55:00,,2800.00,1601.00,450.00,233.00,136.00,156.00,97.00,37.00,APPROVED
NV: RENO,09/06/2023 05:55:00,,2819.00,1611.00,459.00,228.00,135.00,159.00,98.00,35.00,APPROVED
NV: RENO,09/06/2023 06:56:00,,2848.00,1635.00,459.00,235.00,137.00,158.00,98.00,35.00,APPROVED
NV: RENO,09/06/2023 07:56:00,,2854.00,1637.00,463.00,231.00,137.00,159.00,95.00,35.00,APPROVED
NV: RENO,09/06/2023 08:56:00,,2883.00,1658.00,467.00,238.00,138.00,162.00,100.00,35.00,APPROVED
NV: RENO,09/06/2023 09:56:00,,2918.00,1682.00,473.00,241.00,142.00,162.00,101.00,36.00,APPROVED
NV: RENO,09/06/2023 10:56:00,,2907.00,1678.00,475.00,244.00,145.00,166.00,101.00,36.00,APPROVED
NV: RENO,09/06/2023 11:57:00,,2928.00,1686.00,478.00,241.00,142.00,166.00,102.00,36.00,APPROVED
NV: RENO,09/06/2023 12:57:00,,2965.00,1721.00,482.00,246.00,144.00,168.00,104.00,36.00,APPROVED
NV: RENO,09/06/2023 13:57:00,,2991.00,1742.00,492.00,249.00,147.00,171.00,102.00,36.00,APPROVED
NV: RENO,09/06/2023 14:57:00,,3022.00,1761.00,499.00,254.00,150.00,173.00,103.00,36.00,APPROVED
NV: RENO,09/06/2023 15:57:00,,3015.00,1782.00,499.00,260.00,151.00,175.00,107.00,38.00,APPROVED
NV: RENO,09/06/2023 16:58:00,,2964.00,1745.00,489.00,260.00,146.00,174.00,105.00,40.00,APPROVED
NV: RENO,09/06/2023 17:58:00,,2896.00,1707.00,479.00,250.00,145.00,167.00,106.00,39.00,APPROVED
NV: RENO,09/06/2023 18:58:00,,2797.00,1642.00,458.00,244.00,140.00,163.00,101.00,38.00,APPROVED
NV: RENO,09/06/2023 19:58:00,,2787.00,1636.00,457.00,239.00,139.00,163.00,100.00,39.00,APPROVED
NV: RENO,09/06/2023 20:58:00,,2721.00,1603.00,457.00,235.00,137.00,159.00,100.00,38.00,APPROVED
NV: RENO,09/06/2023 21:59:00,,2689.00,1583.00,445.00,235.00,135.00,159.00,99.00,37.00,APPROVED
NV: RENO,09/06/2023 22:59:00,,2670.00,1562.00,443.00,226.00,134.00,155.00,98.00,35.00,APPROVED
NV: RENO,09/06/2023 23:59:00,,2700.00,1558.00,445.00,224.00,135.00,159.00,97.00,35.00,APPROVED
NV: RENO,09/07/2023 00:59:00,,2732.00,1581.00,447.00,229.00,135.00,159.00,98.00,36.00,APPROVED
NV: RENO,09/07/2023 01:59:00,,2728.00,1576.00,445.00,231.00,134.00,159.00,98.00,36.00,APPROVED
NV: RENO,09/07/2023 03:00:00,,2744.00,1583.00,446.00,227.00,134.00,155.00,97.00,35.00,APPROVED
NV: RENO,09/07/2023 04:00:00,,2757.00,1586.00,445.00,228.00,133.00,155.00,97.00,34.00,APPROVED
NV: RENO,09/07/2023 05:00:00,,2762.00,1590.00,448.00,232.00,134.00,154.00,97.00,35.00,APPROVED
NV: RENO,09/07/2023 06:00:00,,2791.00,1599.00,450.00,225.00,134.00,154.00,97.00,36.00,APPROVED
NV: RENO,09/07/2023 07:00:00,,2790.00,1601.00,450.00,226.00,132.00,157.00,96.00,34.00,APPROVED
NV: RENO,09/07/2023 08:01:00,,2794.00,1584.00,446.00,224.00,132.00,154.00,96.00,34.00,APPROVED
NV: RENO,09/07/2023 09:01:00,,2798.00,1592.00,457.00,220.00,135.00,152.00,99.00,35.00,APPROVED
NV: RENO,09/07/2023 10:01:00,,2838.00,1630.00,460.00,229.00,139.00,160.00,98.00,36.00,APPROVED
NV: RENO,09/07/2023 11:01:00,,2880.00,1655.00,469.00,236.00,139.00,163.00,96.00,35.00,APPROVED
NV: RENO,09/07/2023 12:01:00,,2896.00,1670.00,475.00,240.00,140.00,164.00,97.00,36.00,APPROVED
NV: RENO,09/07/2023 13:01:00,,2907.00,1688.00,483.00,239.00,142.00,167.00,103.00,34.00,APPROVED
NV: RENO,09/07/2023 14:02:00,,2943.00,1703.00,489.00,241.00,146.00,172.00,103.00,37.00,APPROVED
NV: RENO,09/07/2023 15:02:00,,2977.00,1739.00,500.00,244.00,144.00,177.00,103.00,37.00,APPROVED
NV: RENO,09/07/2023 16:02:00,,2967.00,1726.00,492.00,250.00,144.00,173.00,104.00,37.00,APPROVED
NV: RENO,09/07/2023 17:02:00,,2933.00,1721.00,486.00,251.00,143.00,170.00,104.00,37.00,APPROVED
NV: RENO,09/07/2023 18:02:00,,2846.00,1682.00,477.00,249.00,143.00,167.00,103.00,39.00,APPROVED
NV: RENO,09/07/2023 19:03:00,,2783.00,1635.00,460.00,240.00,137.00,162.00,101.00,37.00,APPROVED
NV: RENO,09/07/2023 20:03:00,,2749.00,1611.00,451.00,237.00,136.00,160.00,100.00,38.00,APPROVED
NV: RENO,09/07/2023 21:03:00,,2723.00,1593.00,451.00,237.00,132.00,159.00,98.00,39.00,APPROVED
NV: RENO,09/07/2023 22:03:00,,2698.00,1585.00,444.00,230.00,134.00,160.00,98.00,38.00,APPROVED
NV: RENO,09/07/2023 23:03:00,,2656.00,1567.00,443.00,229.00,133.00,158.00,98.00,37.00,APPROVED
NV: RENO,09/08/2023 00:04:00,,2656.00,1551.00,445.00,230.00,136.00,155.00,97.00,36.00,APPROVED
NV: RENO,09/08/2023 01:04:00,,2697.00,1575.00,441.00,225.00,135.00,157.00,100.00,35.00,APPROVED
NV: RENO,09/08/2023 02:04:00,,2726.00,1588.00,448.00,226.00,134.00,158.00,97.00,37.00,APPROVED
NV: RENO,09/08/2023 03:04:00,,2732.00,1579.00,441.00,226.00,137.00,154.00,96.00,35.00,APPROVED
NV: RENO,09/08/2023 04:04:00,,2737.00,1588.00,445.00,224.00,135.00,157.00,97.00,35.00,APPROVED
NV: RENO,09/08/2023 05:05:00,,2758.00,1579.00,450.00,229.00,133.00,154.00,95.00,34.00,APPROVED
NV: RENO,09/08/2023 06:05:00,,2758.00,1579.00,450.00,222.00,132.00,154.00,98.00,37.00,APPROVED
NV: RENO,09/08/2023 07:05:00,,2760.00,1576.00,447.00,226.00,137.00,152.00,96.00,36.00,APPROVED
NV: RENO,09/08/2023 08:05:00,,2799.00,1588.00,449.00,229.00,135.00,153.00,97.00,34.00,APPROVED
NV: RENO,09/08/2023 09:05:00,,2800.00,1596.00,456.00,228.00,138.00,155.00,97.00,34.00,APPROVED
NV: RENO,09/08/2023 10:06:00,,2822.00,1604.00,461.00,226.00,135.00,158.00,97.00,33.00,APPROVED
NV: RENO,09/08/2023 11:06:00,,2841.00,1617.00,463.00,230.00,136.00,161.00,98.00,33.00,APPROVED
NV: RENO,09/08/2023 12:06:00,,2848.00,1634.00,466.00,229.00,137.00,162.00,97.00,32.00,APPROVED
NV: RENO,09/08/2023 13:06:00,,2873.00,1653.00,473.00,226.00,139.00,166.00,96.00,34.00,APPROVED
NV: RENO,09/08/2023 14:06:00,,2893.00,1659.00,476.00,233.00,139.00,168.00,99.00,35.00,APPROVED
NV: RENO,09/08/2023 15:07:00,,2905.00,1685.00,484.00,236.00,144.00,169.00,97.00,35.00,APPROVED
NV: RENO,09/08/2023 16:16:00,,2873.00,1624.00,460.00,225.00,136.00,157.00,95.00,33.00,APPROVED
NV: RENO,09/08/2023 17:16:00,,2865.00,1663.00,460.00,240.00,141.00,164.00,99.00,36.00,APPROVED
NV: RENO,09/08/2023 18:17:00,,2815.00,1634.00,460.00,239.00,140.00,165.00,100.00,37.00,APPROVED
NV: RENO,09/08/2023 19:17:00,,2750.00,1588.00,449.00,235.00,135.00,161.00,97.00,36.00,APPROVED
NV: RENO,09/08/2023 20:17:00,,2705.00,1569.00,441.00,229.00,134.00,157.00,99.00,36.00,APPROVED
NV: RENO,09/08/2023 21:17:00,,2644.00,1553.00,440.00,225.00,132.00,156.00,95.00,36.00,APPROVED
NV: RENO,09/08/2023 22:17:00,,2635.00,1533.00,436.00,223.00,132.00,153.00,97.00,36.00,APPROVED
NV: RENO,09/08/2023 23:18:00,,2626.00,1527.00,429.00,220.00,131.00,154.00,95.00,35.00,APPROVED
NV: RENO,09/09/2023 00:18:00,,2659.00,1526.00,436.00,224.00,132.00,155.00,99.00,35.00,APPROVED
NV: RENO,09/09/2023 01:18:00,,2667.00,1542.00,442.00,220.00,133.00,157.00,93.00,35.00,APPROVED
NV: RENO,09/09/2023 02:18:00,,2686.00,1563.00,439.00,222.00,131.00,153.00,97.00,36.00,APPROVED
NV: RENO,09/09/2023 03:18:00,,2733.00,1570.00,440.00,222.00,135.00,157.00,96.00,36.00,APPROVED
NV: RENO,09/09/2023 04:19:00,,2760.00,1590.00,445.00,228.00,132.00,154.00,96.00,35.00,APPROVED
NV: RENO,09/09/2023 05:19:00,,2796.00,1601.00,449.00,230.00,136.00,155.00,97.00,36.00,APPROVED
NV: RENO,09/09/2023 06:19:00,,2816.00,1604.00,454.00,229.00,135.00,155.00,96.00,35.00,APPROVED
NV: RENO,09/09/2023 07:19:00,,2810.00,1611.00,453.00,229.00,136.00,157.00,100.00,35.00,APPROVED
NV: RENO,09/09/2023 08:19:00,,2825.00,1624.00,457.00,229.00,137.00,161.00,100.00,35.00,APPROVED
NV: RENO,09/09/2023 09:20:00,,2870.00,1641.00,461.00,236.00,140.00,162.00,100.00,37.00,APPROVED
NV: RENO,09/09/2023 10:20:00,,2877.00,1663.00,473.00,235.00,138.00,163.00,100.00,36.00,APPROVED
NV: RENO,09/09/2023 11:20:00,,2894.00,1682.00,472.00,241.00,142.00,165.00,100.00,36.00,APPROVED
NV: RENO,09/09/2023 12:20:00,,2910.00,1684.00,479.00,238.00,141.00,170.00,102.00,35.00,APPROVED
NV: RENO,09/09/2023 13:20:00,,2960.00,1731.00,493.00,247.00,143.00,169.00,104.00,35.00,APPROVED
NV: RENO,09/09/2023 14:21:00,,2983.00,1731.00,497.00,250.00,143.00,175.00,103.00,37.00,APPROVED
NV: RENO,09/09/2023 15:21:00,,3010.00,1761.00,500.00,252.00,147.00,174.00,106.00,37.00,APPROVED
NV: RENO,09/09/2023 16:21:00,,2997.00,1766.00,498.00,260.00,148.00,179.00,107.00,37.00,APPROVED
NV: RENO,09/09/2023 17:21:00,,2957.00,1746.00,491.00,261.00,149.00,175.00,106.00,39.00,APPROVED
NV: RENO,09/09/2023 18:21:00,,2859.00,1702.00,476.00,255.00,144.00,169.00,105.00,39.00,APPROVED
NV: RENO,09/09/2023 19:22:00,,2790.00,1639.00,469.00,247.00,141.00,164.00,105.00,41.00,APPROVED
NV: RENO,09/09/2023 20:22:00,,2736.00,1619.00,457.00,237.00,139.00,160.00,101.00,38.00,APPROVED
NV: RENO,09/09/2023 21:22:00,,2673.00,1567.00,440.00,230.00,134.00,160.00,98.00,37.00,APPROVED
NV: RENO,09/09/2023 22:22:00,,2647.00,1542.00,443.00,228.00,130.00,154.00,98.00,37.00,APPROVED
NV: RENO,09/09/2023 23:22:00,,2649.00,1538.00,439.00,222.00,130.00,156.00,97.00,36.00,APPROVED
NV: RENO,09/10/2023 00:23:00,,2669.00,1564.00,440.00,227.00,133.00,158.00,98.00,36.00,APPROVED
NV: RENO,09/10/2023 01:23:00,,2700.00,1578.00,444.00,226.00,133.00,158.00,96.00,37.00,APPROVED
NV: RENO,09/10/2023 02:23:00,,2712.00,1572.00,443.00,228.00,130.00,154.00,97.00,36.00,APPROVED
NV: RENO,09/10/2023 03:23:00,,2720.00,1568.00,443.00,224.00,133.00,152.00,95.00,36.00,APPROVED
NV: RENO,09/10/2023 04:23:00,,2741.00,1578.00,443.00,223.00,134.00,156.00,97.00,36.00,APPROVED
NV: RENO,09/10/2023 05:24:00,,2748.00,1582.00,447.00,228.00,135.00,155.00,97.00,35.00,APPROVED
NV: RENO,09/10/2023 06:24:00,,2767.00,1592.00,449.00,231.00,136.00,156.00,97.00,34.00,APPROVED
NV: RENO,09/10/2023 07:24:00,,2774.00,1593.00,449.00,231.00,134.00,154.00,97.00,36.00,APPROVED
NV: RENO,09/10/2023 08:24:00,,2795.00,1617.00,457.00,232.00,134.00,156.00,99.00,35.00,APPROVED
NV: RENO,09/10/2023 09:24:00,,2836.00,1629.00,462.00,236.00,140.00,160.00,97.00,35.00,APPROVED
NV: RENO,09/10/2023 10:24:00,,2852.00,1663.00,465.00,239.00,139.00,162.00,100.00,36.00,APPROVED
NV: RENO,09/10/2023 11:25:00,,2885.00,1666.00,472.00,234.00,142.00,163.00,100.00,36.00,APPROVED
NV: RENO,09/10/2023 12:25:00,,2927.00,1692.00,481.00,242.00,142.00,171.00,102.00,34.00,APPROVED
NV: RENO,09/10/2023 13:25:00,,2921.00,1695.00,483.00,243.00,143.00,168.00,102.00,36.00,APPROVED
NV: RENO,09/10/2023 14:25:00,,2950.00,1737.00,496.00,247.00,146.00,176.00,103.00,36.00,APPROVED
NV: RENO,09/10/2023 15:25:00,,3023.00,1811.00,509.00,257.00,149.00,181.00,106.00,36.00,APPROVED
NV: RENO,09/10/2023 16:26:00,,3007.00,1799.00,508.00,267.00,151.00,180.00,108.00,40.00,APPROVED
NV: RENO,09/10/2023 17:26:00,,2941.00,1754.00,488.00,265.00,148.00,176.00,107.00,39.00,APPROVED
NV: RENO,09/10/2023 18:26:00,,2832.00,1681.00,472.00,254.00,142.00,168.00,103.00,38.00,APPROVED
NV: RENO,09/10/2023 19:26:00,,2744.00,1624.00,459.00,239.00,135.00,161.00,100.00,38.00,APPROVED
NV: RENO,09/10/2023 20:26:00,,2726.00,1588.00,450.00,236.00,136.00,158.00,101.00,36.00,APPROVED
NV: RENO,09/10/2023 21:27:00,,2688.00,1584.00,444.00,234.00,136.00,159.00,97.00,38.00,APPROVED
NV: RENO,09/10/2023 22:27:00,,2671.00,1566.00,443.00,232.00,134.00,161.00,101.00,36.00,APPROVED
NV: RENO,09/10/2023 23:27:00,,2666.00,1566.00,438.00,231.00,135.00,160.00,99.00,38.00,APPROVED
NV: RENO,09/11/2023 00:27:00,,2678.00,1568.00,442.00,226.00,133.00,158.00,97.00,37.00,APPROVED
NV: RENO,09/11/2023 01:27:00,,2692.00,1566.00,444.00,227.00,135.00,158.00,98.00,34.00,APPROVED
NV: RENO,09/11/2023 02:28:00,,2728.00,1578.00,445.00,224.00,136.00,156.00,98.00,36.00,APPROVED
NV: RENO,09/11/2023 03:28:00,,2732.00,1581.00,447.00,229.00,132.00,157.00,97.00,35.00,APPROVED
NV: RENO,09/11/2023 04:28:00,,2752.00,1583.00,441.00,229.00,136.00,152.00,97.00,36.00,APPROVED
NV: RENO,09/11/2023 05:28:00,,2761.00,1590.00,448.00,228.00,134.00,158.00,97.00,36.00,APPROVED
NV: RENO,09/11/2023 06:28:00,,2775.00,1599.00,449.00,228.00,137.00,157.00,99.00,37.00,APPROVED
NV: RENO,09/11/2023 07:29:00,,2777.00,1608.00,453.00,228.00,134.00,157.00,98.00,34.00,APPROVED
NV: RENO,09/11/2023 08:29:00,,2831.00,1638.00,463.00,234.00,139.00,160.00,97.00,35.00,APPROVED
NV: RENO,09/11/2023 09:29:00,,2878.00,1679.00,471.00,243.00,140.00,162.00,102.00,37.00,APPROVED
NV: RENO,09/11/2023 10:29:00,,2907.00,1693.00,476.00,243.00,145.00,170.00,102.00,37.00,APPROVED
NV: RENO,09/11/2023 11:29:00,,2909.00,1708.00,478.00,243.00,143.00,168.00,103.00,35.00,APPROVED
NV: RENO,09/11/2023 12:30:00,,2946.00,1733.00,484.00,253.00,144.00,172.00,105.00,38.00,APPROVED
NV: RENO,09/11/2023 13:30:00,,2976.00,1750.00,499.00,256.00,147.00,174.00,104.00,38.00,APPROVED
