LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MN: ST. PAUL,01/12/2023 16:29:00,56.00,1570.00,1092.00,313.00,222.00,117.00,142.00,79.00,33.00,APPROVED
MN: ST. PAUL,01/12/2023 17:30:00,54.00,1508.00,1024.00,296.00,199.00,109.00,133.00,72.00,31.00,APPROVED
MN: ST. PAUL,01/12/2023 18:30:00,53.00,1484.00,977.00,286.00,185.00,108.00,125.00,69.00,31.00,APPROVED
MN: ST. PAUL,01/12/2023 19:30:00,58.00,1461.00,953.00,275.00,179.00,104.00,119.00,68.00,27.00,APPROVED
MN: ST. PAUL,01/12/2023 20:30:00,54.00,1446.00,926.00,268.00,169.00,100.00,114.00,65.00,29.00,APPROVED
MN: ST. PAUL,01/12/2023 21:31:00,54.00,1430.00,906.00,262.00,162.00,99.00,111.00,63.00,28.00,APPROVED
MN: ST. PAUL,01/12/2023 22:31:00,52.00,1413.00,888.00,260.00,160.00,98.00,109.00,65.00,27.00,APPROVED
MN: ST. PAUL,01/12/2023 23:31:00,57.00,1409.00,878.00,254.00,158.00,96.00,108.00,60.00,26.00,APPROVED
MN: ST. PAUL,01/13/2023 00:31:00,53.00,1401.00,867.00,257.00,154.00,97.00,109.00,61.00,26.00,APPROVED
MN: ST. PAUL,01/13/2023 01:31:00,55.00,1393.00,859.00,252.00,152.00,95.00,107.00,62.00,27.00,APPROVED
MN: ST. PAUL,01/13/2023 03:32:00,51.00,1379.00,854.00,251.00,149.00,93.00,103.00,59.00,26.00,APPROVED
MN: ST. PAUL,01/13/2023 04:32:00,53.00,1387.00,851.00,250.00,149.00,95.00,106.00,59.00,27.00,APPROVED
MN: ST. PAUL,01/13/2023 05:32:00,56.00,1384.00,852.00,252.00,150.00,95.00,104.00,57.00,26.00,APPROVED
MN: ST. PAUL,01/13/2023 06:32:00,55.00,1374.00,846.00,248.00,147.00,94.00,105.00,58.00,25.00,APPROVED
MN: ST. PAUL,01/13/2023 07:33:00,55.00,1380.00,844.00,249.00,146.00,93.00,104.00,57.00,25.00,APPROVED
MN: ST. PAUL,01/13/2023 08:33:00,55.00,1371.00,837.00,248.00,140.00,90.00,104.00,56.00,25.00,APPROVED
MN: ST. PAUL,01/13/2023 09:33:00,54.00,1374.00,832.00,252.00,144.00,93.00,102.00,56.00,25.00,APPROVED
MN: ST. PAUL,01/13/2023 10:33:00,54.00,1357.00,830.00,248.00,140.00,91.00,104.00,56.00,25.00,APPROVED
MN: ST. PAUL,01/13/2023 11:34:00,55.00,1361.00,823.00,247.00,141.00,92.00,102.00,56.00,25.00,APPROVED
MN: ST. PAUL,01/13/2023 12:34:00,54.00,1355.00,818.00,246.00,138.00,89.00,101.00,56.00,25.00,APPROVED
MN: ST. PAUL,01/13/2023 13:34:00,55.00,1349.00,820.00,241.00,140.00,90.00,100.00,57.00,25.00,APPROVED
MN: ST. PAUL,01/13/2023 14:34:00,54.00,1347.00,811.00,242.00,141.00,92.00,100.00,56.00,25.00,APPROVED
MN: ST. PAUL,01/13/2023 15:34:00,52.00,1343.00,818.00,244.00,138.00,89.00,102.00,55.00,25.00,APPROVED
MN: ST. PAUL,01/13/2023 16:35:00,55.00,1341.00,811.00,242.00,138.00,92.00,104.00,55.00,25.00,APPROVED
MN: ST. PAUL,01/13/2023 17:35:00,55.00,1345.00,812.00,238.00,140.00,91.00,99.00,54.00,24.00,APPROVED
MN: ST. PAUL,01/13/2023 18:35:00,56.00,1344.00,808.00,240.00,141.00,91.00,100.00,55.00,24.00,APPROVED
MN: ST. PAUL,01/13/2023 19:35:00,54.00,1343.00,814.00,245.00,137.00,92.00,100.00,56.00,26.00,APPROVED
MN: ST. PAUL,01/13/2023 20:35:00,51.00,1350.00,818.00,247.00,140.00,91.00,101.00,56.00,25.00,APPROVED
MN: ST. PAUL,01/13/2023 21:36:00,54.00,1339.00,810.00,243.00,141.00,90.00,98.00,56.00,26.00,APPROVED
MN: ST. PAUL,01/13/2023 22:36:00,54.00,1348.00,818.00,240.00,141.00,90.00,102.00,55.00,24.00,APPROVED
MN: ST. PAUL,01/13/2023 23:36:00,59.00,1375.00,843.00,250.00,145.00,92.00,104.00,57.00,26.00,APPROVED
MN: ST. PAUL,01/14/2023 00:36:00,55.00,1394.00,865.00,261.00,153.00,94.00,107.00,59.00,26.00,APPROVED
MN: ST. PAUL,01/14/2023 01:37:00,57.00,1405.00,894.00,264.00,159.00,97.00,112.00,62.00,26.00,APPROVED
MN: ST. PAUL,01/14/2023 02:37:00,52.00,1419.00,903.00,269.00,165.00,101.00,116.00,62.00,27.00,APPROVED
MN: ST. PAUL,01/14/2023 03:37:00,58.00,1430.00,927.00,278.00,167.00,100.00,120.00,65.00,27.00,APPROVED
MN: ST. PAUL,01/14/2023 04:37:00,54.00,1453.00,945.00,286.00,173.00,105.00,124.00,65.00,27.00,APPROVED
MN: ST. PAUL,01/14/2023 05:37:00,54.00,1453.00,946.00,289.00,170.00,100.00,126.00,63.00,27.00,APPROVED
MN: ST. PAUL,01/14/2023 06:38:00,54.00,1446.00,952.00,284.00,170.00,102.00,123.00,66.00,28.00,APPROVED
MN: ST. PAUL,01/14/2023 07:38:00,54.00,1449.00,937.00,284.00,169.00,102.00,126.00,63.00,27.00,APPROVED
MN: ST. PAUL,01/14/2023 08:38:00,57.00,1442.00,929.00,285.00,166.00,101.00,121.00,65.00,28.00,APPROVED
MN: ST. PAUL,01/14/2023 09:38:00,62.00,1438.00,924.00,280.00,163.00,100.00,120.00,63.00,26.00,APPROVED
MN: ST. PAUL,01/14/2023 10:38:00,57.00,1427.00,917.00,278.00,164.00,97.00,123.00,61.00,27.00,APPROVED
MN: ST. PAUL,01/14/2023 11:39:00,56.00,1418.00,907.00,274.00,161.00,98.00,117.00,61.00,26.00,APPROVED
MN: ST. PAUL,01/14/2023 12:39:00,58.00,1408.00,894.00,264.00,158.00,97.00,114.00,61.00,26.00,APPROVED
MN: ST. PAUL,01/14/2023 13:39:00,56.00,1405.00,888.00,268.00,156.00,98.00,112.00,62.00,26.00,APPROVED
MN: ST. PAUL,01/14/2023 14:39:00,60.00,1410.00,886.00,271.00,157.00,96.00,113.00,63.00,26.00,APPROVED
MN: ST. PAUL,01/14/2023 15:40:00,59.00,1393.00,871.00,267.00,158.00,97.00,113.00,60.00,26.00,APPROVED
MN: ST. PAUL,01/14/2023 16:40:00,56.00,1413.00,890.00,266.00,159.00,97.00,113.00,61.00,27.00,APPROVED
MN: ST. PAUL,01/14/2023 17:40:00,54.00,1413.00,905.00,265.00,161.00,100.00,112.00,63.00,27.00,APPROVED
MN: ST. PAUL,01/14/2023 18:40:00,57.00,1424.00,901.00,263.00,161.00,97.00,111.00,63.00,28.00,APPROVED
MN: ST. PAUL,01/14/2023 19:40:00,53.00,1435.00,896.00,260.00,161.00,98.00,111.00,60.00,28.00,APPROVED
MN: ST. PAUL,01/14/2023 20:41:00,56.00,1420.00,901.00,258.00,161.00,97.00,108.00,65.00,29.00,APPROVED
MN: ST. PAUL,01/14/2023 21:41:00,57.00,1431.00,901.00,258.00,163.00,100.00,111.00,62.00,29.00,APPROVED
MN: ST. PAUL,01/14/2023 22:41:00,56.00,1438.00,915.00,262.00,167.00,99.00,110.00,65.00,29.00,APPROVED
MN: ST. PAUL,01/14/2023 23:41:00,57.00,1436.00,916.00,264.00,164.00,99.00,112.00,67.00,28.00,APPROVED
MN: ST. PAUL,01/15/2023 00:41:00,55.00,1438.00,923.00,260.00,165.00,101.00,112.00,66.00,28.00,APPROVED
MN: ST. PAUL,01/15/2023 01:42:00,53.00,1446.00,917.00,263.00,166.00,100.00,112.00,63.00,29.00,APPROVED
MN: ST. PAUL,01/15/2023 02:42:00,55.00,1445.00,918.00,263.00,167.00,101.00,110.00,66.00,28.00,APPROVED
MN: ST. PAUL,01/15/2023 03:42:00,56.00,1450.00,920.00,266.00,169.00,100.00,111.00,64.00,29.00,APPROVED
MN: ST. PAUL,01/15/2023 04:42:00,56.00,1459.00,910.00,265.00,163.00,100.00,112.00,65.00,29.00,APPROVED
MN: ST. PAUL,01/15/2023 05:43:00,55.00,1443.00,913.00,265.00,165.00,99.00,112.00,63.00,28.00,APPROVED
MN: ST. PAUL,01/15/2023 06:43:00,55.00,1449.00,914.00,260.00,164.00,99.00,112.00,62.00,28.00,APPROVED
MN: ST. PAUL,01/15/2023 07:43:00,58.00,1444.00,912.00,264.00,161.00,99.00,113.00,64.00,30.00,APPROVED
MN: ST. PAUL,01/15/2023 08:43:00,56.00,1439.00,923.00,262.00,161.00,101.00,111.00,66.00,29.00,APPROVED
MN: ST. PAUL,01/15/2023 09:43:00,57.00,1446.00,915.00,262.00,166.00,100.00,109.00,65.00,28.00,APPROVED
MN: ST. PAUL,01/15/2023 10:44:00,57.00,1443.00,910.00,265.00,163.00,99.00,110.00,65.00,29.00,APPROVED
MN: ST. PAUL,01/15/2023 11:44:00,57.00,1435.00,896.00,260.00,161.00,97.00,109.00,63.00,28.00,APPROVED
MN: ST. PAUL,01/15/2023 12:44:00,54.00,1415.00,897.00,258.00,158.00,98.00,108.00,62.00,28.00,APPROVED
MN: ST. PAUL,01/15/2023 13:44:00,57.00,1433.00,898.00,259.00,157.00,99.00,110.00,63.00,27.00,APPROVED
MN: ST. PAUL,01/15/2023 14:44:00,56.00,1437.00,903.00,262.00,161.00,97.00,106.00,62.00,28.00,APPROVED
MN: ST. PAUL,01/15/2023 15:45:00,56.00,1431.00,895.00,254.00,163.00,98.00,107.00,64.00,27.00,APPROVED
MN: ST. PAUL,01/15/2023 16:45:00,50.00,1437.00,903.00,255.00,159.00,99.00,109.00,64.00,27.00,APPROVED
MN: ST. PAUL,01/15/2023 17:45:00,50.00,1446.00,909.00,260.00,159.00,99.00,109.00,63.00,29.00,APPROVED
MN: ST. PAUL,01/15/2023 18:45:00,48.00,1441.00,912.00,260.00,162.00,98.00,110.00,64.00,29.00,APPROVED
MN: ST. PAUL,01/15/2023 19:46:00,49.00,1447.00,916.00,260.00,165.00,100.00,110.00,61.00,30.00,APPROVED
MN: ST. PAUL,01/15/2023 20:46:00,45.00,1449.00,921.00,262.00,168.00,101.00,108.00,66.00,29.00,APPROVED
MN: ST. PAUL,01/15/2023 21:46:00,48.00,1449.00,932.00,267.00,169.00,102.00,110.00,67.00,29.00,APPROVED
MN: ST. PAUL,01/15/2023 22:46:00,48.00,1449.00,928.00,265.00,167.00,101.00,112.00,64.00,29.00,APPROVED
MN: ST. PAUL,01/15/2023 23:46:00,52.00,1433.00,921.00,263.00,166.00,102.00,108.00,64.00,31.00,APPROVED
MN: ST. PAUL,01/16/2023 00:47:00,54.00,1447.00,917.00,262.00,162.00,101.00,110.00,67.00,29.00,APPROVED
MN: ST. PAUL,01/16/2023 01:47:00,53.00,1440.00,906.00,263.00,164.00,101.00,110.00,63.00,28.00,APPROVED
MN: ST. PAUL,01/16/2023 02:47:00,53.00,1436.00,914.00,259.00,166.00,100.00,110.00,64.00,29.00,APPROVED
MN: ST. PAUL,01/16/2023 03:47:00,50.00,1440.00,922.00,262.00,165.00,101.00,107.00,65.00,29.00,APPROVED
MN: ST. PAUL,01/16/2023 04:47:00,53.00,1452.00,921.00,264.00,165.00,100.00,110.00,66.00,29.00,APPROVED
MN: ST. PAUL,01/16/2023 05:48:00,52.00,1457.00,931.00,267.00,167.00,101.00,112.00,66.00,31.00,APPROVED
MN: ST. PAUL,01/16/2023 06:48:00,53.00,1445.00,925.00,267.00,168.00,100.00,112.00,65.00,29.00,APPROVED
MN: ST. PAUL,01/16/2023 07:48:00,52.00,1449.00,930.00,262.00,168.00,102.00,111.00,65.00,29.00,APPROVED
MN: ST. PAUL,01/16/2023 08:48:00,55.00,1467.00,940.00,267.00,169.00,103.00,116.00,68.00,29.00,APPROVED
MN: ST. PAUL,01/16/2023 09:49:00,52.00,1466.00,932.00,268.00,170.00,102.00,112.00,65.00,30.00,APPROVED
MN: ST. PAUL,01/16/2023 10:49:00,52.00,1454.00,935.00,268.00,169.00,102.00,115.00,63.00,29.00,APPROVED
MN: ST. PAUL,01/16/2023 11:49:00,53.00,1465.00,938.00,267.00,171.00,103.00,113.00,67.00,30.00,APPROVED
MN: ST. PAUL,01/16/2023 12:49:00,50.00,1452.00,932.00,269.00,170.00,102.00,114.00,65.00,30.00,APPROVED
MN: ST. PAUL,01/16/2023 13:49:00,55.00,1557.00,1011.00,285.00,185.00,111.00,123.00,71.00,31.00,APPROVED
MN: ST. PAUL,01/16/2023 14:50:00,60.00,1696.00,1110.00,312.00,204.00,114.00,134.00,76.00,32.00,APPROVED
MN: ST. PAUL,01/16/2023 15:50:00,57.00,1629.00,1061.00,301.00,197.00,114.00,128.00,74.00,34.00,APPROVED
MN: ST. PAUL,01/16/2023 16:50:00,55.00,1528.00,989.00,282.00,182.00,107.00,121.00,69.00,31.00,APPROVED
MN: ST. PAUL,01/16/2023 17:50:00,56.00,1547.00,1012.00,288.00,188.00,109.00,122.00,70.00,32.00,APPROVED
MN: ST. PAUL,01/16/2023 18:51:00,55.00,1713.00,1147.00,319.00,214.00,120.00,139.00,77.00,35.00,APPROVED
MN: ST. PAUL,01/16/2023 19:51:00,65.00,1939.00,1334.00,363.00,247.00,133.00,158.00,87.00,39.00,APPROVED
MN: ST. PAUL,01/16/2023 20:51:00,67.00,1942.00,1336.00,369.00,254.00,136.00,158.00,88.00,39.00,APPROVED
MN: ST. PAUL,01/16/2023 21:51:00,66.00,1825.00,1224.00,342.00,227.00,127.00,150.00,82.00,36.00,APPROVED
MN: ST. PAUL,01/16/2023 22:51:00,58.00,1769.00,1179.00,332.00,219.00,123.00,143.00,80.00,36.00,APPROVED
MN: ST. PAUL,01/16/2023 23:52:00,58.00,1608.00,1046.00,302.00,195.00,113.00,129.00,74.00,32.00,APPROVED
MN: ST. PAUL,01/17/2023 00:52:00,66.00,1770.00,1180.00,330.00,217.00,121.00,141.00,77.00,36.00,APPROVED
MN: ST. PAUL,01/17/2023 01:52:00,66.00,1894.00,1292.00,354.00,243.00,131.00,153.00,86.00,40.00,APPROVED
MN: ST. PAUL,01/17/2023 02:52:00,68.00,1914.00,1311.00,360.00,247.00,130.00,158.00,87.00,40.00,APPROVED
MN: ST. PAUL,01/17/2023 03:52:00,62.00,1793.00,1201.00,337.00,222.00,124.00,142.00,80.00,35.00,APPROVED
MN: ST. PAUL,01/17/2023 04:53:00,65.00,1756.00,1158.00,328.00,211.00,120.00,139.00,77.00,34.00,APPROVED
MN: ST. PAUL,01/17/2023 05:53:00,62.00,1714.00,1117.00,319.00,206.00,118.00,134.00,76.00,33.00,APPROVED
MN: ST. PAUL,01/17/2023 06:53:00,58.00,1648.00,1052.00,303.00,196.00,113.00,128.00,73.00,33.00,APPROVED
MN: ST. PAUL,01/17/2023 07:53:00,58.00,1544.00,991.00,283.00,177.00,107.00,122.00,68.00,31.00,APPROVED
MN: ST. PAUL,01/17/2023 08:54:00,54.00,1458.00,913.00,264.00,162.00,101.00,111.00,63.00,30.00,APPROVED
MN: ST. PAUL,01/17/2023 09:54:00,50.00,1419.00,886.00,259.00,162.00,99.00,108.00,61.00,29.00,APPROVED
MN: ST. PAUL,01/17/2023 10:54:00,53.00,1410.00,880.00,254.00,157.00,98.00,107.00,64.00,28.00,APPROVED
MN: ST. PAUL,01/17/2023 11:54:00,53.00,1419.00,902.00,261.00,161.00,98.00,108.00,64.00,28.00,APPROVED
MN: ST. PAUL,01/17/2023 12:54:00,50.00,1432.00,907.00,263.00,165.00,101.00,111.00,65.00,29.00,APPROVED
MN: ST. PAUL,01/17/2023 13:55:00,52.00,1433.00,917.00,263.00,165.00,99.00,115.00,65.00,29.00,APPROVED
MN: ST. PAUL,01/17/2023 15:10:00,54.00,1390.00,838.00,241.00,140.00,92.00,97.00,57.00,23.00,APPROVED
MN: ST. PAUL,01/17/2023 16:10:00,53.00,1406.00,875.00,256.00,153.00,96.00,104.00,60.00,28.00,APPROVED
MN: ST. PAUL,01/17/2023 17:11:00,51.00,1426.00,899.00,254.00,159.00,98.00,108.00,62.00,27.00,APPROVED
MN: ST. PAUL,01/17/2023 18:11:00,51.00,1409.00,877.00,258.00,155.00,98.00,109.00,63.00,28.00,APPROVED
MN: ST. PAUL,01/17/2023 19:11:00,50.00,1403.00,871.00,252.00,151.00,95.00,104.00,62.00,27.00,APPROVED
MN: ST. PAUL,01/17/2023 20:11:00,52.00,1393.00,862.00,250.00,151.00,95.00,104.00,59.00,27.00,APPROVED
MN: ST. PAUL,01/17/2023 21:12:00,52.00,1400.00,864.00,253.00,150.00,97.00,105.00,61.00,27.00,APPROVED
MN: ST. PAUL,01/17/2023 22:12:00,49.00,1432.00,876.00,253.00,152.00,99.00,107.00,62.00,28.00,APPROVED
MN: ST. PAUL,01/17/2023 23:12:00,52.00,1457.00,908.00,263.00,163.00,102.00,109.00,63.00,28.00,APPROVED
MN: ST. PAUL,01/18/2023 00:12:00,51.00,1481.00,937.00,264.00,167.00,101.00,112.00,65.00,29.00,APPROVED
MN: ST. PAUL,01/18/2023 01:12:00,53.00,1477.00,947.00,269.00,168.00,104.00,114.00,64.00,29.00,APPROVED
MN: ST. PAUL,01/18/2023 02:13:00,52.00,1475.00,950.00,271.00,169.00,104.00,117.00,67.00,29.00,APPROVED
MN: ST. PAUL,01/18/2023 03:13:00,50.00,1458.00,928.00,265.00,171.00,104.00,114.00,67.00,30.00,APPROVED
MN: ST. PAUL,01/18/2023 04:13:00,52.00,1449.00,910.00,265.00,164.00,101.00,113.00,66.00,28.00,APPROVED
MN: ST. PAUL,01/18/2023 05:13:00,52.00,1439.00,898.00,258.00,161.00,102.00,109.00,64.00,26.00,APPROVED
MN: ST. PAUL,01/18/2023 06:13:00,53.00,1433.00,900.00,257.00,156.00,98.00,106.00,64.00,27.00,APPROVED
MN: ST. PAUL,01/18/2023 07:14:00,52.00,1429.00,881.00,254.00,153.00,96.00,107.00,62.00,26.00,APPROVED
MN: ST. PAUL,01/18/2023 08:14:00,49.00,1414.00,885.00,253.00,153.00,97.00,106.00,62.00,25.00,APPROVED
MN: ST. PAUL,01/18/2023 09:14:00,53.00,1413.00,880.00,257.00,155.00,99.00,105.00,61.00,27.00,APPROVED
MN: ST. PAUL,01/18/2023 10:14:00,54.00,1422.00,881.00,257.00,153.00,98.00,103.00,65.00,27.00,APPROVED
MN: ST. PAUL,01/18/2023 11:14:00,55.00,1444.00,912.00,260.00,160.00,100.00,111.00,62.00,27.00,APPROVED
MN: ST. PAUL,01/18/2023 12:15:00,54.00,1434.00,894.00,259.00,157.00,100.00,109.00,63.00,27.00,APPROVED
MN: ST. PAUL,01/18/2023 13:15:00,55.00,1405.00,871.00,252.00,154.00,96.00,108.00,62.00,27.00,APPROVED
MN: ST. PAUL,01/18/2023 14:15:00,51.00,1398.00,855.00,253.00,149.00,94.00,104.00,60.00,26.00,APPROVED
MN: ST. PAUL,01/18/2023 15:15:00,50.00,1398.00,866.00,252.00,148.00,96.00,104.00,61.00,27.00,APPROVED
MN: ST. PAUL,01/18/2023 16:16:00,48.00,1381.00,854.00,245.00,146.00,93.00,104.00,59.00,26.00,APPROVED
MN: ST. PAUL,01/18/2023 17:16:00,50.00,1385.00,846.00,248.00,146.00,92.00,102.00,61.00,26.00,APPROVED
MN: ST. PAUL,01/18/2023 18:16:00,52.00,1383.00,857.00,247.00,145.00,92.00,102.00,61.00,25.00,APPROVED
MN: ST. PAUL,01/18/2023 19:16:00,48.00,1377.00,844.00,246.00,144.00,94.00,102.00,60.00,26.00,APPROVED
MN: ST. PAUL,01/18/2023 20:16:00,50.00,1380.00,844.00,245.00,143.00,94.00,102.00,61.00,26.00,APPROVED
MN: ST. PAUL,01/18/2023 21:17:00,49.00,1390.00,847.00,247.00,145.00,93.00,102.00,61.00,25.00,APPROVED
MN: ST. PAUL,01/18/2023 22:17:00,52.00,1366.00,833.00,241.00,143.00,93.00,100.00,58.00,27.00,APPROVED
MN: ST. PAUL,01/18/2023 23:17:00,51.00,1371.00,820.00,245.00,140.00,92.00,98.00,59.00,24.00,APPROVED
MN: ST. PAUL,01/19/2023 00:17:00,50.00,1347.00,811.00,238.00,136.00,91.00,99.00,58.00,25.00,APPROVED
MN: ST. PAUL,01/19/2023 01:18:00,51.00,1343.00,803.00,235.00,134.00,91.00,97.00,58.00,26.00,APPROVED
MN: ST. PAUL,01/19/2023 02:18:00,50.00,1341.00,803.00,237.00,136.00,90.00,94.00,57.00,24.00,APPROVED
MN: ST. PAUL,01/19/2023 03:18:00,52.00,1342.00,796.00,236.00,134.00,90.00,98.00,56.00,24.00,APPROVED
MN: ST. PAUL,01/19/2023 04:18:00,48.00,1341.00,788.00,235.00,131.00,90.00,95.00,57.00,24.00,APPROVED
MN: ST. PAUL,01/19/2023 05:18:00,50.00,1336.00,799.00,234.00,132.00,88.00,96.00,56.00,24.00,APPROVED
MN: ST. PAUL,01/19/2023 06:19:00,52.00,1340.00,791.00,233.00,129.00,89.00,94.00,57.00,24.00,APPROVED
MN: ST. PAUL,01/19/2023 07:19:00,50.00,1334.00,796.00,235.00,131.00,89.00,93.00,56.00,25.00,APPROVED
MN: ST. PAUL,01/19/2023 08:19:00,52.00,1343.00,790.00,234.00,134.00,90.00,95.00,55.00,25.00,APPROVED
MN: ST. PAUL,01/19/2023 09:19:00,52.00,1392.00,832.00,243.00,142.00,92.00,101.00,61.00,25.00,APPROVED
MN: ST. PAUL,01/19/2023 10:19:00,55.00,1400.00,853.00,249.00,142.00,93.00,101.00,58.00,26.00,APPROVED
MN: ST. PAUL,01/19/2023 11:20:00,52.00,1406.00,852.00,249.00,143.00,93.00,103.00,58.00,26.00,APPROVED
MN: ST. PAUL,01/19/2023 12:20:00,58.00,1413.00,848.00,247.00,144.00,92.00,103.00,58.00,25.00,APPROVED
MN: ST. PAUL,01/19/2023 13:20:00,56.00,1395.00,838.00,250.00,145.00,93.00,101.00,59.00,25.00,APPROVED
MN: ST. PAUL,01/19/2023 14:20:00,53.00,1387.00,828.00,245.00,139.00,93.00,101.00,57.00,26.00,APPROVED
MN: ST. PAUL,01/19/2023 15:21:00,55.00,1374.00,824.00,243.00,140.00,91.00,97.00,58.00,25.00,APPROVED
MN: ST. PAUL,01/19/2023 16:21:00,54.00,1383.00,836.00,246.00,137.00,94.00,101.00,58.00,26.00,APPROVED
MN: ST. PAUL,01/19/2023 17:21:00,52.00,1385.00,836.00,242.00,142.00,93.00,99.00,57.00,25.00,APPROVED
MN: ST. PAUL,01/19/2023 18:21:00,51.00,1369.00,815.00,240.00,140.00,91.00,99.00,58.00,26.00,APPROVED
MN: ST. PAUL,01/19/2023 19:21:00,52.00,1373.00,825.00,240.00,136.00,92.00,101.00,60.00,25.00,APPROVED
MN: ST. PAUL,01/19/2023 20:22:00,53.00,1383.00,836.00,248.00,139.00,94.00,99.00,59.00,25.00,APPROVED
MN: ST. PAUL,01/19/2023 21:22:00,53.00,1402.00,848.00,247.00,143.00,94.00,98.00,60.00,26.00,APPROVED
MN: ST. PAUL,01/19/2023 22:22:00,57.00,1385.00,835.00,245.00,142.00,93.00,101.00,61.00,26.00,APPROVED
MN: ST. PAUL,01/19/2023 23:22:00,53.00,1352.00,811.00,241.00,135.00,92.00,96.00,56.00,25.00,APPROVED
MN: ST. PAUL,01/20/2023 00:22:00,50.00,1335.00,798.00,237.00,132.00,90.00,97.00,55.00,25.00,APPROVED
MN: ST. PAUL,01/20/2023 01:23:00,55.00,1328.00,796.00,234.00,132.00,89.00,93.00,57.00,24.00,APPROVED
MN: ST. PAUL,01/20/2023 02:23:00,50.00,1319.00,771.00,229.00,129.00,86.00,93.00,54.00,25.00,APPROVED
MN: ST. PAUL,01/20/2023 03:23:00,53.00,1319.00,765.00,229.00,128.00,87.00,92.00,54.00,23.00,APPROVED
MN: ST. PAUL,01/20/2023 04:23:00,51.00,1313.00,778.00,233.00,125.00,87.00,94.00,53.00,24.00,APPROVED
MN: ST. PAUL,01/20/2023 05:24:00,51.00,1316.00,783.00,231.00,129.00,86.00,94.00,54.00,24.00,APPROVED
MN: ST. PAUL,01/20/2023 06:24:00,50.00,1321.00,783.00,234.00,128.00,88.00,93.00,55.00,24.00,APPROVED
MN: ST. PAUL,01/20/2023 07:24:00,53.00,1315.00,778.00,232.00,126.00,86.00,91.00,53.00,24.00,APPROVED
MN: ST. PAUL,01/20/2023 08:24:00,52.00,1312.00,773.00,228.00,124.00,87.00,91.00,54.00,23.00,APPROVED
MN: ST. PAUL,01/20/2023 09:24:00,51.00,1317.00,781.00,234.00,125.00,88.00,94.00,55.00,23.00,APPROVED
MN: ST. PAUL,01/20/2023 10:25:00,52.00,1318.00,778.00,229.00,128.00,87.00,91.00,56.00,25.00,APPROVED
MN: ST. PAUL,01/20/2023 11:25:00,51.00,1323.00,777.00,228.00,129.00,87.00,93.00,55.00,24.00,APPROVED
MN: ST. PAUL,01/20/2023 12:25:00,52.00,1320.00,780.00,231.00,128.00,86.00,92.00,55.00,25.00,APPROVED
MN: ST. PAUL,01/20/2023 13:25:00,54.00,1306.00,777.00,230.00,127.00,89.00,94.00,55.00,23.00,APPROVED
MN: ST. PAUL,01/20/2023 14:25:00,50.00,1306.00,775.00,230.00,128.00,87.00,92.00,54.00,25.00,APPROVED
MN: ST. PAUL,01/20/2023 15:26:00,50.00,1314.00,773.00,232.00,125.00,86.00,93.00,55.00,22.00,APPROVED
MN: ST. PAUL,01/20/2023 16:26:00,53.00,1330.00,784.00,233.00,129.00,90.00,91.00,55.00,23.00,APPROVED
MN: ST. PAUL,01/20/2023 17:26:00,53.00,1359.00,816.00,238.00,135.00,91.00,98.00,56.00,24.00,APPROVED
MN: ST. PAUL,01/20/2023 18:26:00,52.00,1381.00,830.00,245.00,141.00,92.00,100.00,58.00,25.00,APPROVED
MN: ST. PAUL,01/20/2023 19:27:00,56.00,1396.00,848.00,246.00,145.00,94.00,102.00,59.00,26.00,APPROVED
MN: ST. PAUL,01/20/2023 20:27:00,53.00,1376.00,840.00,245.00,143.00,94.00,101.00,59.00,25.00,APPROVED
MN: ST. PAUL,01/20/2023 21:27:00,52.00,1386.00,844.00,243.00,142.00,93.00,103.00,59.00,26.00,APPROVED
MN: ST. PAUL,01/20/2023 22:27:00,56.00,1375.00,837.00,246.00,145.00,95.00,102.00,59.00,25.00,APPROVED
MN: ST. PAUL,01/20/2023 23:27:00,56.00,1357.00,822.00,244.00,140.00,94.00,100.00,57.00,26.00,APPROVED
MN: ST. PAUL,01/21/2023 00:28:00,55.00,1374.00,826.00,246.00,142.00,92.00,102.00,60.00,24.00,APPROVED
MN: ST. PAUL,01/21/2023 01:28:00,53.00,1396.00,851.00,249.00,150.00,94.00,105.00,59.00,26.00,APPROVED
MN: ST. PAUL,01/21/2023 02:28:00,55.00,1416.00,872.00,260.00,153.00,95.00,107.00,60.00,27.00,APPROVED
MN: ST. PAUL,01/21/2023 03:28:00,54.00,1423.00,901.00,263.00,156.00,97.00,112.00,61.00,27.00,APPROVED
MN: ST. PAUL,01/21/2023 04:28:00,56.00,1446.00,913.00,272.00,161.00,103.00,114.00,64.00,27.00,APPROVED
MN: ST. PAUL,01/21/2023 05:29:00,56.00,1462.00,926.00,273.00,166.00,99.00,119.00,65.00,26.00,APPROVED
MN: ST. PAUL,01/21/2023 06:29:00,54.00,1445.00,913.00,273.00,163.00,101.00,118.00,63.00,26.00,APPROVED
